Execution Time : 80.4187 ms
Bellman-Ford Shortest Path Distances
Source: 0

0 -> 44545 : 100
0 -> 44546 : 87
0 -> 44547 : 80
0 -> 44548 : 76
0 -> 44549 : 83
0 -> 44550 : 128
0 -> 44551 : 113
0 -> 44552 : 72
0 -> 44553 : 111
0 -> 44554 : 75
0 -> 44555 : 95
0 -> 44556 : 73
0 -> 44557 : 88
0 -> 44558 : 90
0 -> 44559 : 65
0 -> 44560 : 99
0 -> 44561 : 86
0 -> 44562 : 90
0 -> 44563 : 89
0 -> 44564 : 88
0 -> 44565 : 87
0 -> 44566 : 102
0 -> 44567 : 85
0 -> 44568 : 82
0 -> 44569 : 88
0 -> 44570 : 57
0 -> 44571 : 75
0 -> 44572 : 96
0 -> 44573 : 90
0 -> 44574 : 106
0 -> 44575 : INF
0 -> 44576 : 70
0 -> 44577 : 83
0 -> 44578 : 85
0 -> 44579 : 82
0 -> 44580 : 74
0 -> 44581 : INF
0 -> 44582 : 94
0 -> 44583 : 90
0 -> 44584 : INF
0 -> 44585 : 111
0 -> 44586 : 96
0 -> 44587 : 95
0 -> 44588 : 82
0 -> 44589 : 72
0 -> 44590 : 71
0 -> 44591 : 92
0 -> 44592 : 96
0 -> 44593 : 101
0 -> 44594 : 81
0 -> 44595 : 91
0 -> 44596 : 89
0 -> 44597 : 86
0 -> 44598 : 57
0 -> 44599 : 74
0 -> 44600 : 79
0 -> 44601 : 80
0 -> 44602 : 92
0 -> 44603 : 67
0 -> 44604 : 95
0 -> 44605 : 95
0 -> 44606 : 67
0 -> 44607 : 113
0 -> 44608 : 95
0 -> 44609 : 91
0 -> 44610 : 81
0 -> 44611 : 79
0 -> 44612 : 100
0 -> 44613 : 119
0 -> 44614 : 88
0 -> 44615 : 74
0 -> 44616 : 76
0 -> 44617 : 66
0 -> 44618 : 103
0 -> 44619 : 79
0 -> 44620 : 75
0 -> 44621 : 103
0 -> 44622 : 68
0 -> 44623 : 96
0 -> 44624 : 96
0 -> 44625 : 84
0 -> 44626 : 74
0 -> 44627 : 86
0 -> 44628 : 63
0 -> 44629 : 86
0 -> 44630 : 85
0 -> 44631 : 96
0 -> 44632 : 68
0 -> 44633 : 84
0 -> 44634 : 108
0 -> 44635 : 89
0 -> 44636 : 80
0 -> 44637 : 68
0 -> 44638 : 87
0 -> 44639 : 68
0 -> 44640 : 93
0 -> 44641 : 79
0 -> 44642 : 81
0 -> 44643 : INF
0 -> 44644 : 103
0 -> 44645 : INF
0 -> 44646 : 80
0 -> 44647 : 83
0 -> 44648 : 95
0 -> 44649 : INF
0 -> 44650 : 114
0 -> 44651 : 83
0 -> 44652 : 91
0 -> 44653 : 81
0 -> 44654 : 120
0 -> 44655 : INF
0 -> 44656 : INF
0 -> 44657 : 95
0 -> 44658 : 87
0 -> 44659 : 91
0 -> 44660 : 109
0 -> 44661 : 100
0 -> 44662 : 84
0 -> 44663 : 87
0 -> 44664 : 89
0 -> 44665 : 90
0 -> 44666 : 85
0 -> 44667 : 90
0 -> 44668 : 87
0 -> 44669 : 83
0 -> 44670 : 93
0 -> 44671 : 94
0 -> 44672 : 86
0 -> 44673 : 80
0 -> 44674 : 92
0 -> 44675 : 84
0 -> 44676 : 87
0 -> 44677 : 93
0 -> 44678 : 65
0 -> 44679 : 92
0 -> 44680 : 80
0 -> 44681 : 87
0 -> 44682 : 86
0 -> 44683 : 96
0 -> 44684 : 100
0 -> 44685 : INF
0 -> 44686 : 80
0 -> 44687 : INF
0 -> 44688 : 61
0 -> 44689 : 96
0 -> 44690 : 110
0 -> 44691 : 72
0 -> 44692 : 80
0 -> 44693 : 91
0 -> 44694 : 81
0 -> 44695 : 85
0 -> 44696 : 66
0 -> 44697 : 82
0 -> 44698 : 77
0 -> 44699 : 77
0 -> 44700 : 94
0 -> 44701 : 67
0 -> 44702 : 76
0 -> 44703 : 68
0 -> 44704 : 90
0 -> 44705 : INF
0 -> 44706 : 91
0 -> 44707 : 103
0 -> 44708 : 113
0 -> 44709 : 88
0 -> 44710 : 105
0 -> 44711 : 87
0 -> 44712 : 89
0 -> 44713 : INF
0 -> 44714 : 103
0 -> 44715 : 89
0 -> 44716 : 90
0 -> 44717 : 77
0 -> 44718 : INF
0 -> 44719 : 105
0 -> 44720 : INF
0 -> 44721 : INF
0 -> 44722 : 94
0 -> 44723 : 87
0 -> 44724 : 95
0 -> 44725 : 89
0 -> 44726 : 93
0 -> 44727 : 91
0 -> 44728 : 67
0 -> 44729 : 84
0 -> 44730 : 81
0 -> 44731 : 88
0 -> 44732 : 82
0 -> 44733 : 87
0 -> 44734 : 82
0 -> 44735 : 106
0 -> 44736 : INF
0 -> 44737 : 105
0 -> 44738 : 118
0 -> 44739 : 93
0 -> 44740 : INF
0 -> 44741 : 92
0 -> 44742 : 88
0 -> 44743 : 84
0 -> 44744 : 66
0 -> 44745 : 91
0 -> 44746 : 104
0 -> 44747 : 95
0 -> 44748 : 104
0 -> 44749 : 84
0 -> 44750 : 83
0 -> 44751 : 92
0 -> 44752 : 94
0 -> 44753 : 93
0 -> 44754 : 79
0 -> 44755 : 79
0 -> 44756 : 94
0 -> 44757 : 87
0 -> 44758 : 78
0 -> 44759 : 84
0 -> 44760 : 90
0 -> 44761 : 87
0 -> 44762 : 85
0 -> 44763 : 89
0 -> 44764 : 91
0 -> 44765 : INF
0 -> 44766 : 81
0 -> 44767 : 111
0 -> 44768 : 108
0 -> 44769 : 84
0 -> 44770 : 102
0 -> 44771 : 91
0 -> 44772 : 88
0 -> 44773 : 87
0 -> 44774 : 108
0 -> 44775 : 73
0 -> 44776 : 41
0 -> 44777 : 70
0 -> 44778 : 85
0 -> 44779 : 101
0 -> 44780 : INF
0 -> 44781 : 82
0 -> 44782 : 116
0 -> 44783 : 108
0 -> 44784 : 81
0 -> 44785 : 91
0 -> 44786 : 94
0 -> 44787 : 126
0 -> 44788 : INF
0 -> 44789 : 85
0 -> 44790 : 90
0 -> 44791 : 115
0 -> 44792 : 112
0 -> 44793 : 79
0 -> 44794 : 86
0 -> 44795 : 89
0 -> 44796 : 76
0 -> 44797 : 103
0 -> 44798 : 68
0 -> 44799 : 85
0 -> 44800 : 88
0 -> 44801 : 95
0 -> 44802 : 85
0 -> 44803 : 100
0 -> 44804 : 91
0 -> 44805 : 95
0 -> 44806 : 78
0 -> 44807 : 95
0 -> 44808 : 87
0 -> 44809 : 72
0 -> 44810 : 72
0 -> 44811 : 102
0 -> 44812 : 65
0 -> 44813 : 74
0 -> 44814 : 75
0 -> 44815 : 91
0 -> 44816 : 88
0 -> 44817 : 85
0 -> 44818 : 109
0 -> 44819 : 84
0 -> 44820 : 107
0 -> 44821 : 96
0 -> 44822 : INF
0 -> 44823 : 74
0 -> 44824 : 89
0 -> 44825 : 95
0 -> 44826 : 79
0 -> 44827 : 92
0 -> 44828 : 81
0 -> 44829 : 90
0 -> 44830 : 91
0 -> 44831 : 78
0 -> 44832 : 79
0 -> 44833 : INF
0 -> 44834 : 100
0 -> 44835 : 89
0 -> 44836 : 97
0 -> 44837 : 89
0 -> 44838 : 116
0 -> 44839 : 90
0 -> 44840 : 82
0 -> 44841 : 77
0 -> 44842 : 105
0 -> 44843 : 84
0 -> 44844 : INF
0 -> 44845 : 79
0 -> 44846 : 67
0 -> 44847 : 88
0 -> 44848 : 96
0 -> 44849 : 86
0 -> 44850 : 72
0 -> 44851 : 79
0 -> 44852 : 90
0 -> 44853 : 81
0 -> 44854 : 104
0 -> 44855 : 79
0 -> 44856 : 73
0 -> 44857 : 98
0 -> 44858 : 86
0 -> 44859 : 83
0 -> 44860 : 111
0 -> 44861 : 93
0 -> 44862 : 78
0 -> 44863 : 84
0 -> 44864 : 91
0 -> 44865 : 86
0 -> 44866 : 97
0 -> 44867 : 92
0 -> 44868 : 80
0 -> 44869 : 86
0 -> 44870 : 97
0 -> 44871 : INF
0 -> 44872 : 93
0 -> 44873 : 82
0 -> 44874 : 115
0 -> 44875 : 92
0 -> 44876 : 74
0 -> 44877 : 100
0 -> 44878 : 85
0 -> 44879 : 81
0 -> 44880 : 89
0 -> 44881 : 64
0 -> 44882 : 94
0 -> 44883 : 73
0 -> 44884 : 90
0 -> 44885 : 99
0 -> 44886 : 114
0 -> 44887 : 96
0 -> 44888 : 95
0 -> 44889 : 98
0 -> 44890 : 77
0 -> 44891 : 99
0 -> 44892 : 83
0 -> 44893 : 91
0 -> 44894 : 97
0 -> 44895 : 87
0 -> 44896 : 80
0 -> 44897 : 106
0 -> 44898 : 82
0 -> 44899 : 83
0 -> 44900 : 70
0 -> 44901 : 77
0 -> 44902 : 76
0 -> 44903 : 87
0 -> 44904 : 88
0 -> 44905 : 104
0 -> 44906 : 90
0 -> 44907 : 86
0 -> 44908 : 68
0 -> 44909 : 87
0 -> 44910 : 91
0 -> 44911 : 91
0 -> 44912 : 79
0 -> 44913 : 89
0 -> 44914 : 79
0 -> 44915 : INF
0 -> 44916 : 96
0 -> 44917 : 44
0 -> 44918 : 102
0 -> 44919 : 85
0 -> 44920 : 85
0 -> 44921 : INF
0 -> 44922 : 85
0 -> 44923 : 89
0 -> 44924 : 104
0 -> 44925 : 71
0 -> 44926 : 87
0 -> 44927 : 80
0 -> 44928 : 98
0 -> 44929 : 89
0 -> 44930 : 100
0 -> 44931 : 89
0 -> 44932 : 81
0 -> 44933 : 95
0 -> 44934 : 117
0 -> 44935 : 84
0 -> 44936 : 102
0 -> 44937 : 109
0 -> 44938 : 69
0 -> 44939 : 88
0 -> 44940 : 67
0 -> 44941 : 100
0 -> 44942 : INF
0 -> 44943 : 102
0 -> 44944 : 95
0 -> 44945 : 80
0 -> 44946 : 67
0 -> 44947 : 83
0 -> 44948 : 89
0 -> 44949 : INF
0 -> 44950 : 102
0 -> 44951 : 77
0 -> 44952 : 96
0 -> 44953 : 80
0 -> 44954 : 87
0 -> 44955 : 76
0 -> 44956 : 94
0 -> 44957 : 107
0 -> 44958 : 94
0 -> 44959 : 84
0 -> 44960 : 55
0 -> 44961 : 90
0 -> 44962 : 81
0 -> 44963 : INF
0 -> 44964 : 79
0 -> 44965 : 86
0 -> 44966 : 77
0 -> 44967 : 90
0 -> 44968 : 77
0 -> 44969 : 75
0 -> 44970 : 80
0 -> 44971 : 101
0 -> 44972 : 96
0 -> 44973 : 85
0 -> 44974 : 87
0 -> 44975 : 55
0 -> 44976 : 70
0 -> 44977 : 82
0 -> 44978 : 65
0 -> 44979 : 84
0 -> 44980 : 83
0 -> 44981 : 90
0 -> 44982 : 84
0 -> 44983 : 81
0 -> 44984 : 101
0 -> 44985 : 82
0 -> 44986 : 75
0 -> 44987 : 102
0 -> 44988 : 95
0 -> 44989 : 102
0 -> 44990 : 94
0 -> 44991 : 77
0 -> 44992 : 100
0 -> 44993 : INF
0 -> 44994 : 93
0 -> 44995 : 94
0 -> 44996 : 83
0 -> 44997 : 88
0 -> 44998 : 88
0 -> 44999 : 85
0 -> 45000 : 87
0 -> 45001 : 79
0 -> 45002 : 80
0 -> 45003 : 94
0 -> 45004 : 75
0 -> 45005 : 104
0 -> 45006 : 91
0 -> 45007 : 83
0 -> 45008 : 83
0 -> 45009 : 83
0 -> 45010 : 103
0 -> 45011 : 109
0 -> 45012 : 85
0 -> 45013 : 72
0 -> 45014 : 55
0 -> 45015 : 95
0 -> 45016 : 82
0 -> 45017 : 77
0 -> 45018 : 86
0 -> 45019 : 107
0 -> 45020 : 75
0 -> 45021 : 80
0 -> 45022 : 73
0 -> 45023 : 85
0 -> 45024 : 76
0 -> 45025 : 94
0 -> 45026 : 87
0 -> 45027 : 65
0 -> 45028 : 86
0 -> 45029 : 63
0 -> 45030 : 77
0 -> 45031 : 88
0 -> 45032 : 86
0 -> 45033 : 89
0 -> 45034 : 84
0 -> 45035 : 99
0 -> 45036 : 94
0 -> 45037 : 88
0 -> 45038 : 72
0 -> 45039 : 96
0 -> 45040 : 79
0 -> 45041 : 79
0 -> 45042 : 72
0 -> 45043 : 64
0 -> 45044 : 88
0 -> 45045 : 88
0 -> 45046 : 88
0 -> 45047 : 69
0 -> 45048 : 92
0 -> 45049 : 81
0 -> 45050 : 58
0 -> 45051 : 80
0 -> 45052 : 93
0 -> 45053 : 88
0 -> 45054 : 122
0 -> 45055 : 70
0 -> 45056 : 84
0 -> 45057 : 84
0 -> 45058 : 82
0 -> 45059 : 78
0 -> 45060 : 83
0 -> 45061 : 71
0 -> 45062 : INF
0 -> 45063 : INF
0 -> 45064 : 96
0 -> 45065 : 74
0 -> 45066 : 91
0 -> 45067 : 79
0 -> 45068 : 61
0 -> 45069 : 89
0 -> 45070 : 90
0 -> 45071 : 81
0 -> 45072 : 122
0 -> 45073 : 104
0 -> 45074 : 75
0 -> 45075 : 85
0 -> 45076 : 78
0 -> 45077 : 87
0 -> 45078 : 92
0 -> 45079 : 65
0 -> 45080 : 98
0 -> 45081 : 84
0 -> 45082 : 70
0 -> 45083 : 92
0 -> 45084 : 94
0 -> 45085 : 88
0 -> 45086 : INF
0 -> 45087 : 89
0 -> 45088 : 101
0 -> 45089 : 92
0 -> 45090 : 89
0 -> 45091 : 112
0 -> 45092 : 75
0 -> 45093 : 94
0 -> 45094 : 85
0 -> 45095 : 74
0 -> 45096 : 81
0 -> 45097 : 89
0 -> 45098 : 76
0 -> 45099 : 94
0 -> 45100 : 111
0 -> 45101 : 80
0 -> 45102 : 80
0 -> 45103 : 61
0 -> 45104 : 93
0 -> 45105 : 86
0 -> 45106 : 81
0 -> 45107 : 110
0 -> 45108 : 93
0 -> 45109 : 72
0 -> 45110 : INF
0 -> 45111 : 80
0 -> 45112 : INF
0 -> 45113 : INF
0 -> 45114 : 81
0 -> 45115 : 67
0 -> 45116 : 55
0 -> 45117 : 85
0 -> 45118 : 82
0 -> 45119 : 88
0 -> 45120 : 110
0 -> 45121 : 92
0 -> 45122 : 101
0 -> 45123 : 92
0 -> 45124 : 105
0 -> 45125 : 86
0 -> 45126 : 93
0 -> 45127 : 54
0 -> 45128 : 88
0 -> 45129 : 79
0 -> 45130 : 91
0 -> 45131 : 83
0 -> 45132 : 68
0 -> 45133 : 83
0 -> 45134 : INF
0 -> 45135 : 85
0 -> 45136 : 90
0 -> 45137 : 96
0 -> 45138 : 81
0 -> 45139 : 96
0 -> 45140 : 93
0 -> 45141 : 91
0 -> 45142 : 81
0 -> 45143 : 81
0 -> 45144 : 107
0 -> 45145 : 100
0 -> 45146 : 95
0 -> 45147 : 105
0 -> 45148 : 92
0 -> 45149 : 63
0 -> 45150 : 103
0 -> 45151 : 86
0 -> 45152 : 97
0 -> 45153 : 79
0 -> 45154 : 76
0 -> 45155 : 74
0 -> 45156 : 59
0 -> 45157 : 87
0 -> 45158 : 80
0 -> 45159 : 81
0 -> 45160 : 88
0 -> 45161 : 130
0 -> 45162 : 67
0 -> 45163 : 72
0 -> 45164 : 67
0 -> 45165 : 101
0 -> 45166 : 96
0 -> 45167 : 100
0 -> 45168 : 90
0 -> 45169 : 63
0 -> 45170 : 95
0 -> 45171 : 90
0 -> 45172 : 93
0 -> 45173 : 83
0 -> 45174 : 97
0 -> 45175 : INF
0 -> 45176 : 84
0 -> 45177 : 96
0 -> 45178 : 87
0 -> 45179 : 104
0 -> 45180 : 94
0 -> 45181 : 105
0 -> 45182 : 88
0 -> 45183 : 93
0 -> 45184 : 90
0 -> 45185 : 91
0 -> 45186 : 93
0 -> 45187 : 89
0 -> 45188 : 56
0 -> 45189 : 102
0 -> 45190 : 63
0 -> 45191 : 96
0 -> 45192 : 74
0 -> 45193 : 94
0 -> 45194 : 93
0 -> 45195 : 89
0 -> 45196 : 74
0 -> 45197 : 99
0 -> 45198 : 66
0 -> 45199 : 97
0 -> 45200 : 86
0 -> 45201 : 85
0 -> 45202 : 86
0 -> 45203 : 117
0 -> 45204 : 80
0 -> 45205 : 80
0 -> 45206 : INF
0 -> 45207 : 74
0 -> 45208 : 96
0 -> 45209 : 88
0 -> 45210 : 69
0 -> 45211 : 105
0 -> 45212 : 75
0 -> 45213 : 72
0 -> 45214 : 101
0 -> 45215 : 78
0 -> 45216 : 52
0 -> 45217 : 83
0 -> 45218 : 86
0 -> 45219 : 81
0 -> 45220 : 70
0 -> 45221 : 85
0 -> 45222 : 80
0 -> 45223 : 95
0 -> 45224 : 82
0 -> 45225 : 99
0 -> 45226 : 124
0 -> 45227 : 81
0 -> 45228 : 83
0 -> 45229 : 69
0 -> 45230 : 73
0 -> 45231 : 69
0 -> 45232 : 92
0 -> 45233 : 100
0 -> 45234 : 98
0 -> 45235 : 85
0 -> 45236 : 86
0 -> 45237 : 76
0 -> 45238 : 88
0 -> 45239 : 82
0 -> 45240 : 112
0 -> 45241 : 98
0 -> 45242 : 67
0 -> 45243 : 68
0 -> 45244 : 84
0 -> 45245 : 105
0 -> 45246 : 87
0 -> 45247 : 76
0 -> 45248 : 94
0 -> 45249 : 86
0 -> 45250 : 105
0 -> 45251 : 101
0 -> 45252 : 81
0 -> 45253 : 104
0 -> 45254 : 77
0 -> 45255 : 59
0 -> 45256 : 55
0 -> 45257 : 94
0 -> 45258 : 77
0 -> 45259 : 76
0 -> 45260 : 91
0 -> 45261 : 91
0 -> 45262 : 89
0 -> 45263 : 119
0 -> 45264 : 81
0 -> 45265 : 86
0 -> 45266 : 81
0 -> 45267 : 96
0 -> 45268 : 87
0 -> 45269 : 104
0 -> 45270 : 57
0 -> 45271 : 82
0 -> 45272 : 87
0 -> 45273 : 89
0 -> 45274 : 87
0 -> 45275 : 93
0 -> 45276 : 116
0 -> 45277 : 91
0 -> 45278 : 81
0 -> 45279 : 99
0 -> 45280 : 74
0 -> 45281 : 90
0 -> 45282 : 76
0 -> 45283 : 97
0 -> 45284 : 96
0 -> 45285 : 90
0 -> 45286 : INF
0 -> 45287 : 77
0 -> 45288 : 85
0 -> 45289 : 94
0 -> 45290 : 78
0 -> 45291 : 98
0 -> 45292 : 80
0 -> 45293 : 98
0 -> 45294 : 99
0 -> 45295 : 72
0 -> 45296 : 69
0 -> 45297 : 77
0 -> 45298 : 85
0 -> 45299 : 82
0 -> 45300 : 81
0 -> 45301 : 84
0 -> 45302 : 65
0 -> 45303 : 96
0 -> 45304 : 92
0 -> 45305 : 96
0 -> 45306 : 85
0 -> 45307 : 98
0 -> 45308 : 97
0 -> 45309 : 88
0 -> 45310 : 94
0 -> 45311 : 97
0 -> 45312 : 84
0 -> 45313 : 83
0 -> 45314 : 98
0 -> 45315 : 67
0 -> 45316 : 94
0 -> 45317 : 99
0 -> 45318 : 94
0 -> 45319 : 96
0 -> 45320 : 87
0 -> 45321 : 82
0 -> 45322 : 89
0 -> 45323 : 98
0 -> 45324 : INF
0 -> 45325 : 70
0 -> 45326 : INF
0 -> 45327 : 102
0 -> 45328 : 85
0 -> 45329 : 79
0 -> 45330 : 96
0 -> 45331 : 84
0 -> 45332 : 103
0 -> 45333 : 90
0 -> 45334 : 98
0 -> 45335 : 98
0 -> 45336 : 89
0 -> 45337 : 77
0 -> 45338 : 98
0 -> 45339 : 87
0 -> 45340 : 60
0 -> 45341 : 81
0 -> 45342 : 98
0 -> 45343 : 45
0 -> 45344 : INF
0 -> 45345 : 96
0 -> 45346 : 91
0 -> 45347 : 76
0 -> 45348 : 110
0 -> 45349 : 85
0 -> 45350 : 67
0 -> 45351 : 108
0 -> 45352 : 74
0 -> 45353 : 86
0 -> 45354 : INF
0 -> 45355 : 77
0 -> 45356 : 69
0 -> 45357 : 108
0 -> 45358 : 97
0 -> 45359 : 52
0 -> 45360 : 101
0 -> 45361 : 51
0 -> 45362 : 86
0 -> 45363 : INF
0 -> 45364 : 82
0 -> 45365 : 84
0 -> 45366 : 80
0 -> 45367 : 63
0 -> 45368 : INF
0 -> 45369 : 77
0 -> 45370 : 82
0 -> 45371 : 90
0 -> 45372 : INF
0 -> 45373 : 80
0 -> 45374 : 78
0 -> 45375 : 102
0 -> 45376 : 66
0 -> 45377 : 68
0 -> 45378 : 94
0 -> 45379 : INF
0 -> 45380 : 93
0 -> 45381 : 91
0 -> 45382 : INF
0 -> 45383 : 93
0 -> 45384 : 111
0 -> 45385 : 92
0 -> 45386 : 79
0 -> 45387 : 74
0 -> 45388 : 92
0 -> 45389 : 99
0 -> 45390 : 78
0 -> 45391 : 78
0 -> 45392 : 89
0 -> 45393 : 95
0 -> 45394 : 83
0 -> 45395 : 69
0 -> 45396 : 91
0 -> 45397 : 55
0 -> 45398 : 100
0 -> 45399 : 89
0 -> 45400 : 83
0 -> 45401 : 79
0 -> 45402 : 103
0 -> 45403 : 112
0 -> 45404 : 60
0 -> 45405 : 92
0 -> 45406 : 88
0 -> 45407 : 80
0 -> 45408 : 85
0 -> 45409 : 75
0 -> 45410 : 106
0 -> 45411 : INF
0 -> 45412 : 69
0 -> 45413 : 89
0 -> 45414 : 94
0 -> 45415 : 86
0 -> 45416 : 87
0 -> 45417 : 62
0 -> 45418 : 100
0 -> 45419 : INF
0 -> 45420 : 95
0 -> 45421 : 78
0 -> 45422 : 98
0 -> 45423 : INF
0 -> 45424 : 78
0 -> 45425 : 100
0 -> 45426 : 78
0 -> 45427 : 85
0 -> 45428 : 82
0 -> 45429 : 79
0 -> 45430 : 87
0 -> 45431 : 82
0 -> 45432 : 79
0 -> 45433 : 100
0 -> 45434 : 85
0 -> 45435 : 64
0 -> 45436 : 86
0 -> 45437 : 105
0 -> 45438 : 94
0 -> 45439 : 80
0 -> 45440 : 90
0 -> 45441 : 91
0 -> 45442 : INF
0 -> 45443 : 67
0 -> 45444 : 79
0 -> 45445 : 85
0 -> 45446 : 99
0 -> 45447 : 127
0 -> 45448 : 77
0 -> 45449 : 83
0 -> 45450 : 82
0 -> 45451 : INF
0 -> 45452 : 95
0 -> 45453 : 94
0 -> 45454 : 77
0 -> 45455 : 50
0 -> 45456 : 93
0 -> 45457 : 90
0 -> 45458 : 71
0 -> 45459 : 84
0 -> 45460 : 81
0 -> 45461 : 79
0 -> 45462 : 102
0 -> 45463 : 85
0 -> 45464 : 87
0 -> 45465 : 87
0 -> 45466 : 90
0 -> 45467 : 86
0 -> 45468 : 82
0 -> 45469 : 84
0 -> 45470 : 102
0 -> 45471 : 92
0 -> 45472 : 71
0 -> 45473 : 75
0 -> 45474 : 97
0 -> 45475 : 87
0 -> 45476 : 61
0 -> 45477 : 76
0 -> 45478 : 86
0 -> 45479 : 85
0 -> 45480 : 88
0 -> 45481 : 83
0 -> 45482 : 75
0 -> 45483 : 108
0 -> 45484 : 96
0 -> 45485 : 110
0 -> 45486 : 83
0 -> 45487 : 88
0 -> 45488 : 70
0 -> 45489 : 54
0 -> 45490 : 76
0 -> 45491 : 106
0 -> 45492 : 93
0 -> 45493 : 78
0 -> 45494 : 65
0 -> 45495 : 106
0 -> 45496 : 79
0 -> 45497 : 109
0 -> 45498 : 97
0 -> 45499 : INF
0 -> 45500 : 55
0 -> 45501 : 79
0 -> 45502 : 92
0 -> 45503 : 59
0 -> 45504 : 91
0 -> 45505 : 101
0 -> 45506 : 96
0 -> 45507 : INF
0 -> 45508 : 95
0 -> 45509 : 83
0 -> 45510 : 71
0 -> 45511 : 98
0 -> 45512 : 63
0 -> 45513 : 80
0 -> 45514 : 71
0 -> 45515 : 99
0 -> 45516 : 79
0 -> 45517 : 85
0 -> 45518 : 109
0 -> 45519 : 72
0 -> 45520 : 109
0 -> 45521 : 107
0 -> 45522 : INF
0 -> 45523 : 99
0 -> 45524 : 101
0 -> 45525 : 76
0 -> 45526 : INF
0 -> 45527 : 60
0 -> 45528 : 97
0 -> 45529 : 88
0 -> 45530 : 79
0 -> 45531 : INF
0 -> 45532 : 82
0 -> 45533 : 66
0 -> 45534 : 95
0 -> 45535 : 83
0 -> 45536 : 85
0 -> 45537 : 94
0 -> 45538 : 74
0 -> 45539 : 107
0 -> 45540 : 101
0 -> 45541 : 106
0 -> 45542 : 96
0 -> 45543 : 66
0 -> 45544 : 77
0 -> 45545 : 76
0 -> 45546 : 81
0 -> 45547 : 59
0 -> 45548 : INF
0 -> 45549 : 69
0 -> 45550 : 85
0 -> 45551 : 83
0 -> 45552 : 85
0 -> 45553 : 90
0 -> 45554 : 85
0 -> 45555 : 113
0 -> 45556 : 87
0 -> 45557 : 83
0 -> 45558 : 89
0 -> 45559 : 80
0 -> 45560 : 54
0 -> 45561 : 110
0 -> 45562 : 102
0 -> 45563 : 100
0 -> 45564 : 95
0 -> 45565 : 103
0 -> 45566 : 113
0 -> 45567 : 96
0 -> 45568 : 98
0 -> 45569 : INF
0 -> 45570 : 79
0 -> 45571 : 73
0 -> 45572 : 92
0 -> 45573 : 84
0 -> 45574 : 66
0 -> 45575 : 77
0 -> 45576 : 76
0 -> 45577 : 87
0 -> 45578 : 79
0 -> 45579 : 82
0 -> 45580 : 98
0 -> 45581 : 45
0 -> 45582 : INF
0 -> 45583 : 68
0 -> 45584 : INF
0 -> 45585 : 78
0 -> 45586 : INF
0 -> 45587 : 73
0 -> 45588 : 90
0 -> 45589 : 73
0 -> 45590 : 76
0 -> 45591 : 113
0 -> 45592 : 69
0 -> 45593 : 91
0 -> 45594 : 82
0 -> 45595 : 96
0 -> 45596 : 99
0 -> 45597 : 97
0 -> 45598 : 89
0 -> 45599 : 64
0 -> 45600 : 75
0 -> 45601 : 83
0 -> 45602 : 85
0 -> 45603 : 109
0 -> 45604 : 87
0 -> 45605 : 87
0 -> 45606 : 91
0 -> 45607 : 86
0 -> 45608 : INF
0 -> 45609 : 78
0 -> 45610 : INF
0 -> 45611 : INF
0 -> 45612 : 77
0 -> 45613 : 93
0 -> 45614 : 67
0 -> 45615 : 85
0 -> 45616 : 102
0 -> 45617 : 78
0 -> 45618 : 78
0 -> 45619 : 115
0 -> 45620 : 85
0 -> 45621 : 81
0 -> 45622 : 94
0 -> 45623 : 90
0 -> 45624 : 94
0 -> 45625 : 85
0 -> 45626 : 69
0 -> 45627 : 59
0 -> 45628 : 100
0 -> 45629 : 71
0 -> 45630 : 60
0 -> 45631 : 107
0 -> 45632 : 85
0 -> 45633 : 86
0 -> 45634 : 84
0 -> 45635 : 109
0 -> 45636 : 87
0 -> 45637 : 82
0 -> 45638 : 90
0 -> 45639 : 98
0 -> 45640 : 88
0 -> 45641 : 89
0 -> 45642 : 63
0 -> 45643 : 81
0 -> 45644 : 83
0 -> 45645 : 68
0 -> 45646 : 82
0 -> 45647 : 82
0 -> 45648 : 111
0 -> 45649 : 89
0 -> 45650 : 101
0 -> 45651 : 99
0 -> 45652 : 90
0 -> 45653 : 93
0 -> 45654 : 68
0 -> 45655 : 72
0 -> 45656 : 90
0 -> 45657 : 65
0 -> 45658 : 93
0 -> 45659 : INF
0 -> 45660 : 90
0 -> 45661 : 71
0 -> 45662 : 84
0 -> 45663 : 69
0 -> 45664 : 89
0 -> 45665 : 87
0 -> 45666 : 71
0 -> 45667 : INF
0 -> 45668 : 83
0 -> 45669 : 92
0 -> 45670 : 95
0 -> 45671 : 87
0 -> 45672 : 87
0 -> 45673 : 63
0 -> 45674 : 97
0 -> 45675 : 87
0 -> 45676 : INF
0 -> 45677 : 91
0 -> 45678 : 105
0 -> 45679 : 77
0 -> 45680 : 81
0 -> 45681 : 81
0 -> 45682 : 80
0 -> 45683 : 69
0 -> 45684 : 84
0 -> 45685 : INF
0 -> 45686 : 82
0 -> 45687 : 75
0 -> 45688 : 65
0 -> 45689 : 86
0 -> 45690 : 87
0 -> 45691 : 73
0 -> 45692 : 93
0 -> 45693 : 75
0 -> 45694 : 98
0 -> 45695 : 62
0 -> 45696 : 76
0 -> 45697 : 86
0 -> 45698 : 79
0 -> 45699 : 96
0 -> 45700 : 86
0 -> 45701 : 92
0 -> 45702 : 77
0 -> 45703 : 90
0 -> 45704 : 85
0 -> 45705 : 98
0 -> 45706 : 86
0 -> 45707 : 96
