Execution Time : 31.871 ms
0 -> 9181 : 74
0 -> 9182 : 77
0 -> 9183 : 69
0 -> 9184 : 63
0 -> 9185 : 75
0 -> 9186 : 74
0 -> 9187 : 63
0 -> 9188 : 89
0 -> 9189 : INF
0 -> 9190 : 88
0 -> 9191 : 83
0 -> 9192 : 93
0 -> 9193 : 88
0 -> 9194 : 106
0 -> 9195 : 88
0 -> 9196 : 83
0 -> 9197 : 76
0 -> 9198 : 60
0 -> 9199 : 70
0 -> 9200 : 69
0 -> 9201 : 76
0 -> 9202 : 77
0 -> 9203 : 49
0 -> 9204 : 97
0 -> 9205 : 75
0 -> 9206 : 90
0 -> 9207 : 101
0 -> 9208 : 72
0 -> 9209 : 75
0 -> 9210 : 78
0 -> 9211 : INF
0 -> 9212 : 87
0 -> 9213 : 86
0 -> 9214 : 84
0 -> 9215 : 69
0 -> 9216 : 93
0 -> 9217 : 65
0 -> 9218 : 74
0 -> 9219 : 95
0 -> 9220 : 64
0 -> 9221 : 92
0 -> 9222 : 83
0 -> 9223 : 79
0 -> 9224 : 76
0 -> 9225 : 80
0 -> 9226 : 91
0 -> 9227 : 67
0 -> 9228 : 72
0 -> 9229 : 86
0 -> 9230 : 88
0 -> 9231 : INF
0 -> 9232 : 77
0 -> 9233 : 91
0 -> 9234 : INF
0 -> 9235 : 77
0 -> 9236 : 70
0 -> 9237 : 81
0 -> 9238 : 82
0 -> 9239 : INF
0 -> 9240 : 75
0 -> 9241 : 57
0 -> 9242 : 72
0 -> 9243 : 81
0 -> 9244 : 96
0 -> 9245 : 56
0 -> 9246 : 79
0 -> 9247 : 89
0 -> 9248 : 93
0 -> 9249 : 87
0 -> 9250 : 69
0 -> 9251 : 91
0 -> 9252 : 96
0 -> 9253 : 76
0 -> 9254 : 59
0 -> 9255 : 68
0 -> 9256 : 93
0 -> 9257 : 84
0 -> 9258 : 81
0 -> 9259 : 72
0 -> 9260 : INF
0 -> 9261 : 73
0 -> 9262 : 92
0 -> 9263 : 67
0 -> 9264 : 85
0 -> 9265 : 74
0 -> 9266 : 65
0 -> 9267 : 67
0 -> 9268 : 89
0 -> 9269 : 62
0 -> 9270 : 77
0 -> 9271 : 60
0 -> 9272 : INF
0 -> 9273 : 76
0 -> 9274 : 87
0 -> 9275 : 67
0 -> 9276 : 105
0 -> 9277 : 100
0 -> 9278 : INF
0 -> 9279 : 90
0 -> 9280 : 87
0 -> 9281 : 62
0 -> 9282 : 81
0 -> 9283 : 82
0 -> 9284 : 96
0 -> 9285 : 81
0 -> 9286 : 77
0 -> 9287 : 94
0 -> 9288 : 75
0 -> 9289 : 80
0 -> 9290 : INF
0 -> 9291 : 68
0 -> 9292 : 79
0 -> 9293 : 64
0 -> 9294 : INF
0 -> 9295 : 81
0 -> 9296 : 91
0 -> 9297 : 89
0 -> 9298 : 88
0 -> 9299 : 79
0 -> 9300 : 86
0 -> 9301 : 55
0 -> 9302 : 73
0 -> 9303 : 75
0 -> 9304 : 82
0 -> 9305 : 112
0 -> 9306 : 78
0 -> 9307 : INF
0 -> 9308 : 80
0 -> 9309 : 107
0 -> 9310 : 70
0 -> 9311 : 104
0 -> 9312 : 77
0 -> 9313 : 58
0 -> 9314 : 52
0 -> 9315 : 64
0 -> 9316 : 84
0 -> 9317 : 59
0 -> 9318 : 97
0 -> 9319 : 86
0 -> 9320 : 76
0 -> 9321 : 79
0 -> 9322 : INF
0 -> 9323 : 71
0 -> 9324 : INF
0 -> 9325 : 54
0 -> 9326 : 62
0 -> 9327 : 62
0 -> 9328 : 74
0 -> 9329 : 60
0 -> 9330 : INF
0 -> 9331 : INF
0 -> 9332 : 45
0 -> 9333 : 74
0 -> 9334 : 82
0 -> 9335 : 105
0 -> 9336 : 76
0 -> 9337 : 113
0 -> 9338 : 66
0 -> 9339 : 61
0 -> 9340 : 65
0 -> 9341 : 52
0 -> 9342 : 68
0 -> 9343 : 71
0 -> 9344 : 68
0 -> 9345 : 62
0 -> 9346 : 47
0 -> 9347 : 78
0 -> 9348 : 124
0 -> 9349 : 90
0 -> 9350 : 71
0 -> 9351 : 71
0 -> 9352 : 52
0 -> 9353 : 87
0 -> 9354 : 74
0 -> 9355 : 74
0 -> 9356 : INF
0 -> 9357 : 114
0 -> 9358 : 95
0 -> 9359 : 70
0 -> 9360 : 65
0 -> 9361 : 67
0 -> 9362 : 70
0 -> 9363 : 80
0 -> 9364 : 82
0 -> 9365 : 86
0 -> 9366 : 62
0 -> 9367 : 41
0 -> 9368 : 65
0 -> 9369 : 91
0 -> 9370 : 83
0 -> 9371 : 87
0 -> 9372 : 88
0 -> 9373 : 87
0 -> 9374 : INF
0 -> 9375 : 66
0 -> 9376 : 69
0 -> 9377 : 84
0 -> 9378 : 96
0 -> 9379 : 95
0 -> 9380 : 85
0 -> 9381 : INF
0 -> 9382 : 88
0 -> 9383 : INF
0 -> 9384 : 77
0 -> 9385 : 38
0 -> 9386 : INF
0 -> 9387 : 97
0 -> 9388 : 72
0 -> 9389 : INF
0 -> 9390 : 74
0 -> 9391 : 72
0 -> 9392 : 80
0 -> 9393 : INF
0 -> 9394 : 85
0 -> 9395 : 61
0 -> 9396 : 80
0 -> 9397 : 106
0 -> 9398 : 68
0 -> 9399 : 75
0 -> 9400 : 87
0 -> 9401 : 84
0 -> 9402 : 78
0 -> 9403 : 80
0 -> 9404 : 70
0 -> 9405 : 58
0 -> 9406 : 70
0 -> 9407 : 75
0 -> 9408 : 77
0 -> 9409 : 92
0 -> 9410 : 88
0 -> 9411 : 87
0 -> 9412 : 70
0 -> 9413 : 71
0 -> 9414 : 85
0 -> 9415 : 78
0 -> 9416 : 75
0 -> 9417 : 67
0 -> 9418 : 98
0 -> 9419 : 68
0 -> 9420 : 72
0 -> 9421 : 77
0 -> 9422 : 83
0 -> 9423 : 74
0 -> 9424 : 66
0 -> 9425 : 69
0 -> 9426 : INF
0 -> 9427 : 87
0 -> 9428 : INF
0 -> 9429 : 64
0 -> 9430 : 73
0 -> 9431 : 81
0 -> 9432 : 72
0 -> 9433 : 52
0 -> 9434 : 70
0 -> 9435 : 97
0 -> 9436 : 76
0 -> 9437 : 70
0 -> 9438 : 72
0 -> 9439 : 54
0 -> 9440 : 89
0 -> 9441 : 87
0 -> 9442 : INF
0 -> 9443 : 84
0 -> 9444 : 84
0 -> 9445 : 57
0 -> 9446 : 70
0 -> 9447 : 71
0 -> 9448 : 65
0 -> 9449 : 60
0 -> 9450 : 93
0 -> 9451 : 81
0 -> 9452 : INF
0 -> 9453 : 68
0 -> 9454 : 65
0 -> 9455 : 66
0 -> 9456 : 51
0 -> 9457 : 80
0 -> 9458 : 80
0 -> 9459 : 67
0 -> 9460 : 52
0 -> 9461 : 79
0 -> 9462 : 81
0 -> 9463 : 64
0 -> 9464 : 66
0 -> 9465 : 81
0 -> 9466 : 65
0 -> 9467 : 78
0 -> 9468 : 85
0 -> 9469 : 83
0 -> 9470 : 66
0 -> 9471 : 87
0 -> 9472 : 55
0 -> 9473 : 89
0 -> 9474 : 76
0 -> 9475 : 82
0 -> 9476 : 89
0 -> 9477 : 85
0 -> 9478 : 85
0 -> 9479 : 86
0 -> 9480 : 79
0 -> 9481 : 92
0 -> 9482 : 78
0 -> 9483 : 90
0 -> 9484 : 65
0 -> 9485 : 73
0 -> 9486 : 89
0 -> 9487 : 100
0 -> 9488 : 72
0 -> 9489 : 83
0 -> 9490 : 62
0 -> 9491 : 76
0 -> 9492 : 83
0 -> 9493 : 74
0 -> 9494 : 104
0 -> 9495 : 61
0 -> 9496 : 90
0 -> 9497 : 81
0 -> 9498 : 107
0 -> 9499 : 86
0 -> 9500 : 97
0 -> 9501 : 95
0 -> 9502 : 78
0 -> 9503 : 71
0 -> 9504 : 86
0 -> 9505 : 70
0 -> 9506 : 88
0 -> 9507 : 88
0 -> 9508 : 77
0 -> 9509 : 52
0 -> 9510 : 60
0 -> 9511 : 86
0 -> 9512 : 75
0 -> 9513 : 64
0 -> 9514 : 60
0 -> 9515 : 102
0 -> 9516 : 75
0 -> 9517 : 91
0 -> 9518 : 91
0 -> 9519 : INF
0 -> 9520 : 80
0 -> 9521 : 87
0 -> 9522 : 83
0 -> 9523 : 113
0 -> 9524 : 92
0 -> 9525 : 84
0 -> 9526 : 69
0 -> 9527 : 101
0 -> 9528 : 85
0 -> 9529 : 94
0 -> 9530 : 91
0 -> 9531 : INF
0 -> 9532 : 86
0 -> 9533 : 68
0 -> 9534 : 67
0 -> 9535 : INF
0 -> 9536 : 88
0 -> 9537 : 83
0 -> 9538 : 79
0 -> 9539 : 61
0 -> 9540 : 70
0 -> 9541 : 46
0 -> 9542 : 82
0 -> 9543 : 94
0 -> 9544 : 75
0 -> 9545 : 73
0 -> 9546 : 63
0 -> 9547 : 73
0 -> 9548 : 82
0 -> 9549 : 78
0 -> 9550 : 81
0 -> 9551 : INF
0 -> 9552 : 84
0 -> 9553 : 97
0 -> 9554 : 94
0 -> 9555 : 70
0 -> 9556 : 52
0 -> 9557 : 67
0 -> 9558 : 74
0 -> 9559 : 88
0 -> 9560 : 90
0 -> 9561 : 83
0 -> 9562 : 84
0 -> 9563 : 87
0 -> 9564 : 84
0 -> 9565 : 92
0 -> 9566 : 76
0 -> 9567 : 85
0 -> 9568 : 69
0 -> 9569 : INF
0 -> 9570 : 95
0 -> 9571 : 78
0 -> 9572 : 72
0 -> 9573 : 80
0 -> 9574 : 75
0 -> 9575 : 80
0 -> 9576 : 60
0 -> 9577 : 53
0 -> 9578 : 66
0 -> 9579 : 86
0 -> 9580 : 52
0 -> 9581 : 83
0 -> 9582 : 86
0 -> 9583 : 69
0 -> 9584 : 78
0 -> 9585 : 86
0 -> 9586 : 79
0 -> 9587 : 84
0 -> 9588 : 64
0 -> 9589 : INF
0 -> 9590 : 69
0 -> 9591 : 83
0 -> 9592 : 82
0 -> 9593 : INF
0 -> 9594 : 78
0 -> 9595 : 78
0 -> 9596 : 94
0 -> 9597 : 69
0 -> 9598 : 69
0 -> 9599 : 82
0 -> 9600 : 70
0 -> 9601 : 79
0 -> 9602 : 62
0 -> 9603 : 80
0 -> 9604 : 76
0 -> 9605 : 60
0 -> 9606 : 94
0 -> 9607 : 67
0 -> 9608 : 77
0 -> 9609 : 101
0 -> 9610 : 74
0 -> 9611 : 94
0 -> 9612 : 78
0 -> 9613 : 81
0 -> 9614 : 77
0 -> 9615 : 70
0 -> 9616 : 73
0 -> 9617 : 37
0 -> 9618 : 82
0 -> 9619 : 79
0 -> 9620 : 75
0 -> 9621 : INF
0 -> 9622 : 64
0 -> 9623 : 90
0 -> 9624 : 79
0 -> 9625 : 69
0 -> 9626 : 52
0 -> 9627 : 95
0 -> 9628 : 77
0 -> 9629 : 84
0 -> 9630 : 79
0 -> 9631 : 93
0 -> 9632 : 71
0 -> 9633 : 77
0 -> 9634 : 73
0 -> 9635 : 99
0 -> 9636 : 82
0 -> 9637 : 105
0 -> 9638 : 73
0 -> 9639 : 63
0 -> 9640 : 81
0 -> 9641 : 73
0 -> 9642 : 87
0 -> 9643 : 82
0 -> 9644 : INF
0 -> 9645 : 87
0 -> 9646 : 72
0 -> 9647 : 73
0 -> 9648 : 90
0 -> 9649 : 75
0 -> 9650 : 79
0 -> 9651 : 65
0 -> 9652 : 56
0 -> 9653 : 81
0 -> 9654 : 61
0 -> 9655 : 67
0 -> 9656 : 70
0 -> 9657 : 89
0 -> 9658 : 62
0 -> 9659 : 84
0 -> 9660 : 84
0 -> 9661 : 85
0 -> 9662 : 107
0 -> 9663 : 88
0 -> 9664 : 80
0 -> 9665 : 63
0 -> 9666 : 79
0 -> 9667 : 73
0 -> 9668 : 78
0 -> 9669 : 85
0 -> 9670 : 58
0 -> 9671 : 103
0 -> 9672 : 77
0 -> 9673 : 91
0 -> 9674 : 51
0 -> 9675 : 107
0 -> 9676 : 87
0 -> 9677 : 78
0 -> 9678 : 105
0 -> 9679 : 66
0 -> 9680 : 71
0 -> 9681 : 84
0 -> 9682 : 80
0 -> 9683 : 94
0 -> 9684 : 85
0 -> 9685 : 64
0 -> 9686 : 80
0 -> 9687 : 93
0 -> 9688 : 61
0 -> 9689 : 81
0 -> 9690 : 65
0 -> 9691 : 54
0 -> 9692 : 89
0 -> 9693 : 63
0 -> 9694 : 95
0 -> 9695 : 82
0 -> 9696 : 79
0 -> 9697 : 73
0 -> 9698 : INF
0 -> 9699 : 68
0 -> 9700 : 61
0 -> 9701 : 57
0 -> 9702 : 105
0 -> 9703 : 73
0 -> 9704 : 92
0 -> 9705 : 87
0 -> 9706 : 85
0 -> 9707 : 68
0 -> 9708 : 76
0 -> 9709 : 79
0 -> 9710 : 87
0 -> 9711 : 81
0 -> 9712 : 81
0 -> 9713 : 82
0 -> 9714 : 88
0 -> 9715 : 88
0 -> 9716 : 68
0 -> 9717 : 89
0 -> 9718 : 64
0 -> 9719 : 81
0 -> 9720 : 88
0 -> 9721 : 74
0 -> 9722 : 42
0 -> 9723 : 69
0 -> 9724 : 89
0 -> 9725 : INF
0 -> 9726 : 74
0 -> 9727 : 58
0 -> 9728 : 82
0 -> 9729 : 64
0 -> 9730 : INF
0 -> 9731 : 86
0 -> 9732 : 76
0 -> 9733 : 92
0 -> 9734 : 75
0 -> 9735 : 111
0 -> 9736 : 77
0 -> 9737 : 87
0 -> 9738 : 69
0 -> 9739 : 67
0 -> 9740 : 67
0 -> 9741 : 79
0 -> 9742 : 61
0 -> 9743 : 87
0 -> 9744 : 70
0 -> 9745 : 71
0 -> 9746 : 56
0 -> 9747 : 86
0 -> 9748 : 63
0 -> 9749 : INF
0 -> 9750 : 77
0 -> 9751 : 68
0 -> 9752 : 68
0 -> 9753 : 58
0 -> 9754 : 75
0 -> 9755 : 76
0 -> 9756 : 70
0 -> 9757 : INF
0 -> 9758 : 50
0 -> 9759 : 89
0 -> 9760 : 66
0 -> 9761 : 80
0 -> 9762 : 75
0 -> 9763 : 75
0 -> 9764 : 94
0 -> 9765 : 107
0 -> 9766 : 65
0 -> 9767 : 63
0 -> 9768 : 77
0 -> 9769 : 78
0 -> 9770 : 73
0 -> 9771 : 90
0 -> 9772 : 84
0 -> 9773 : 65
0 -> 9774 : 82
0 -> 9775 : 85
0 -> 9776 : 62
0 -> 9777 : 81
0 -> 9778 : 80
0 -> 9779 : 69
0 -> 9780 : 77
0 -> 9781 : 72
0 -> 9782 : 66
0 -> 9783 : 70
0 -> 9784 : 103
0 -> 9785 : 81
0 -> 9786 : 78
0 -> 9787 : 79
0 -> 9788 : 71
0 -> 9789 : 89
0 -> 9790 : 72
0 -> 9791 : 82
0 -> 9792 : INF
0 -> 9793 : INF
0 -> 9794 : 87
0 -> 9795 : 82
0 -> 9796 : 100
0 -> 9797 : 76
0 -> 9798 : 79
0 -> 9799 : INF
0 -> 9800 : 67
0 -> 9801 : 79
0 -> 9802 : INF
0 -> 9803 : 72
0 -> 9804 : 72
0 -> 9805 : 80
0 -> 9806 : 77
0 -> 9807 : 77
0 -> 9808 : 76
0 -> 9809 : 77
0 -> 9810 : 71
0 -> 9811 : 74
0 -> 9812 : 62
0 -> 9813 : 83
0 -> 9814 : 81
0 -> 9815 : 78
0 -> 9816 : 88
0 -> 9817 : 56
0 -> 9818 : 73
0 -> 9819 : 65
0 -> 9820 : 85
0 -> 9821 : 86
0 -> 9822 : 82
0 -> 9823 : 65
0 -> 9824 : 65
0 -> 9825 : 90
0 -> 9826 : 78
0 -> 9827 : 60
0 -> 9828 : 61
0 -> 9829 : 75
0 -> 9830 : 69
0 -> 9831 : 71
0 -> 9832 : 92
0 -> 9833 : 46
0 -> 9834 : 64
0 -> 9835 : 68
0 -> 9836 : 81
0 -> 9837 : 97
0 -> 9838 : 64
0 -> 9839 : 90
0 -> 9840 : 78
0 -> 9841 : 71
0 -> 9842 : 75
0 -> 9843 : 76
0 -> 9844 : 85
0 -> 9845 : 68
0 -> 9846 : 80
0 -> 9847 : 109
0 -> 9848 : 75
0 -> 9849 : 71
0 -> 9850 : 91
0 -> 9851 : 82
0 -> 9852 : INF
0 -> 9853 : 66
0 -> 9854 : 80
0 -> 9855 : 73
0 -> 9856 : 71
0 -> 9857 : 79
0 -> 9858 : 75
0 -> 9859 : 72
0 -> 9860 : 97
0 -> 9861 : 63
0 -> 9862 : 80
0 -> 9863 : 74
0 -> 9864 : 49
0 -> 9865 : 84
0 -> 9866 : 77
0 -> 9867 : 81
0 -> 9868 : 82
0 -> 9869 : 79
0 -> 9870 : INF
0 -> 9871 : 58
0 -> 9872 : 74
0 -> 9873 : 79
0 -> 9874 : 87
0 -> 9875 : 79
0 -> 9876 : 69
0 -> 9877 : 74
0 -> 9878 : 75
0 -> 9879 : 97
0 -> 9880 : 68
0 -> 9881 : 70
0 -> 9882 : 68
0 -> 9883 : 78
0 -> 9884 : 74
0 -> 9885 : 86
0 -> 9886 : 67
0 -> 9887 : 81
0 -> 9888 : 87
0 -> 9889 : 96
0 -> 9890 : 63
0 -> 9891 : 84
0 -> 9892 : 92
0 -> 9893 : 77
0 -> 9894 : 85
0 -> 9895 : 122
0 -> 9896 : INF
0 -> 9897 : 80
0 -> 9898 : 82
0 -> 9899 : 76
0 -> 9900 : 59
0 -> 9901 : INF
0 -> 9902 : 79
0 -> 9903 : INF
0 -> 9904 : 68
0 -> 9905 : 57
0 -> 9906 : 101
0 -> 9907 : 85
0 -> 9908 : 80
0 -> 9909 : 81
0 -> 9910 : 81
0 -> 9911 : 78
0 -> 9912 : 79
0 -> 9913 : 81
0 -> 9914 : 86
0 -> 9915 : 65
0 -> 9916 : 82
0 -> 9917 : 94
0 -> 9918 : 69
0 -> 9919 : 72
0 -> 9920 : 64
0 -> 9921 : 59
0 -> 9922 : 95
0 -> 9923 : 72
0 -> 9924 : INF
0 -> 9925 : 89
0 -> 9926 : 77
0 -> 9927 : 87
0 -> 9928 : 87
0 -> 9929 : 99
0 -> 9930 : 86
0 -> 9931 : 80
0 -> 9932 : 75
0 -> 9933 : 72
0 -> 9934 : 86
0 -> 9935 : 73
0 -> 9936 : 73
0 -> 9937 : 91
0 -> 9938 : 70
0 -> 9939 : 106
0 -> 9940 : 59
0 -> 9941 : 40
0 -> 9942 : 87
0 -> 9943 : 66
0 -> 9944 : 79
0 -> 9945 : 77
0 -> 9946 : 81
0 -> 9947 : 86
0 -> 9948 : 59
0 -> 9949 : 64
0 -> 9950 : 91
0 -> 9951 : 70
0 -> 9952 : 53
0 -> 9953 : 74
0 -> 9954 : INF
0 -> 9955 : 101
0 -> 9956 : 74
0 -> 9957 : 68
0 -> 9958 : 78
0 -> 9959 : INF
0 -> 9960 : 72
0 -> 9961 : 77
0 -> 9962 : 82
0 -> 9963 : 73
0 -> 9964 : 74
0 -> 9965 : 59
0 -> 9966 : 83
0 -> 9967 : 122
0 -> 9968 : 74
0 -> 9969 : 65
0 -> 9970 : 74
0 -> 9971 : 79
0 -> 9972 : 65
0 -> 9973 : 95
0 -> 9974 : 67
0 -> 9975 : 79
0 -> 9976 : INF
0 -> 9977 : 78
0 -> 9978 : 50
0 -> 9979 : 73
0 -> 9980 : 88
0 -> 9981 : 92
0 -> 9982 : 60
0 -> 9983 : 87
0 -> 9984 : 77
0 -> 9985 : INF
0 -> 9986 : 95
0 -> 9987 : INF
0 -> 9988 : 89
0 -> 9989 : 67
0 -> 9990 : 84
0 -> 9991 : 90
0 -> 9992 : 74
0 -> 9993 : 106
0 -> 9994 : 82
0 -> 9995 : 58
0 -> 9996 : INF
0 -> 9997 : 88
0 -> 9998 : 54
0 -> 9999 : 80
0 -> 10000 : 77
0 -> 10001 : 63
0 -> 10002 : 71
0 -> 10003 : 77
0 -> 10004 : 97
0 -> 10005 : 83
0 -> 10006 : 66
0 -> 10007 : 82
0 -> 10008 : 52
0 -> 10009 : 88
0 -> 10010 : 78
0 -> 10011 : 72
0 -> 10012 : 80
0 -> 10013 : 86
0 -> 10014 : 44
0 -> 10015 : 62
0 -> 10016 : 79
0 -> 10017 : 65
0 -> 10018 : 60
0 -> 10019 : 84
0 -> 10020 : 60
0 -> 10021 : 81
0 -> 10022 : 68
0 -> 10023 : 80
0 -> 10024 : 98
0 -> 10025 : 81
0 -> 10026 : 76
0 -> 10027 : 100
0 -> 10028 : 90
0 -> 10029 : 70
0 -> 10030 : 75
0 -> 10031 : 81
0 -> 10032 : 66
0 -> 10033 : 68
0 -> 10034 : 79
0 -> 10035 : 74
0 -> 10036 : 67
0 -> 10037 : 69
0 -> 10038 : 72
0 -> 10039 : 74
0 -> 10040 : 70
0 -> 10041 : 88
0 -> 10042 : 59
0 -> 10043 : 62
0 -> 10044 : 84
0 -> 10045 : 77
0 -> 10046 : 79
0 -> 10047 : 62
0 -> 10048 : 87
0 -> 10049 : 78
0 -> 10050 : 79
0 -> 10051 : 35
0 -> 10052 : 72
0 -> 10053 : 85
0 -> 10054 : 74
0 -> 10055 : 87
0 -> 10056 : 72
0 -> 10057 : 84
0 -> 10058 : 74
0 -> 10059 : 87
0 -> 10060 : 84
0 -> 10061 : 71
0 -> 10062 : 46
0 -> 10063 : 48
0 -> 10064 : INF
0 -> 10065 : 55
0 -> 10066 : 91
0 -> 10067 : 74
0 -> 10068 : 61
0 -> 10069 : 74
0 -> 10070 : 65
0 -> 10071 : 79
0 -> 10072 : INF
0 -> 10073 : 59
0 -> 10074 : 80
0 -> 10075 : 75
0 -> 10076 : 61
0 -> 10077 : 77
0 -> 10078 : 94
0 -> 10079 : 85
0 -> 10080 : 77
0 -> 10081 : 89
0 -> 10082 : 75
0 -> 10083 : 65
0 -> 10084 : 70
0 -> 10085 : 75
0 -> 10086 : 50
0 -> 10087 : 68
0 -> 10088 : 97
0 -> 10089 : 73
0 -> 10090 : 78
0 -> 10091 : 87
0 -> 10092 : 85
0 -> 10093 : 99
0 -> 10094 : 41
0 -> 10095 : 83
0 -> 10096 : 36
0 -> 10097 : 77
0 -> 10098 : 74
0 -> 10099 : 79
0 -> 10100 : 79
0 -> 10101 : 86
0 -> 10102 : 85
0 -> 10103 : 81
0 -> 10104 : 75
0 -> 10105 : 85
0 -> 10106 : 81
0 -> 10107 : 71
0 -> 10108 : 85
0 -> 10109 : 49
0 -> 10110 : 57
0 -> 10111 : 81
0 -> 10112 : 89
0 -> 10113 : 102
0 -> 10114 : 84
0 -> 10115 : 75
0 -> 10116 : 79
0 -> 10117 : 78
0 -> 10118 : 73
0 -> 10119 : 85
0 -> 10120 : 68
0 -> 10121 : 75
0 -> 10122 : 57
0 -> 10123 : 76
0 -> 10124 : 87
0 -> 10125 : INF
0 -> 10126 : 75
0 -> 10127 : 67
0 -> 10128 : 97
0 -> 10129 : 78
0 -> 10130 : 65
0 -> 10131 : 45
0 -> 10132 : 111
0 -> 10133 : 99
0 -> 10134 : 76
0 -> 10135 : 74
0 -> 10136 : 60
0 -> 10137 : 71
0 -> 10138 : 81
0 -> 10139 : 68
0 -> 10140 : 106
0 -> 10141 : 104
0 -> 10142 : 73
0 -> 10143 : 88
0 -> 10144 : 68
0 -> 10145 : 96
0 -> 10146 : 86
0 -> 10147 : 59
0 -> 10148 : 89
0 -> 10149 : 78
0 -> 10150 : 90
0 -> 10151 : 86
0 -> 10152 : 83
0 -> 10153 : 75
0 -> 10154 : 67
0 -> 10155 : 86
0 -> 10156 : 96
0 -> 10157 : 72
0 -> 10158 : INF
0 -> 10159 : 69
0 -> 10160 : 80
0 -> 10161 : 106
0 -> 10162 : 76
0 -> 10163 : INF
0 -> 10164 : 80
0 -> 10165 : 63
0 -> 10166 : 68
0 -> 10167 : 73
0 -> 10168 : 87
0 -> 10169 : 73
0 -> 10170 : 86
0 -> 10171 : 90
0 -> 10172 : 82
0 -> 10173 : 80
0 -> 10174 : 72
0 -> 10175 : 106
0 -> 10176 : 87
0 -> 10177 : 76
0 -> 10178 : 87
0 -> 10179 : INF
0 -> 10180 : 100
0 -> 10181 : 69
0 -> 10182 : 81
0 -> 10183 : 75
0 -> 10184 : 83
0 -> 10185 : 71
0 -> 10186 : 88
0 -> 10187 : 76
0 -> 10188 : 62
0 -> 10189 : 76
0 -> 10190 : 85
0 -> 10191 : 74
0 -> 10192 : 77
0 -> 10193 : 70
0 -> 10194 : 85
0 -> 10195 : 95
0 -> 10196 : 81
0 -> 10197 : 58
0 -> 10198 : 62
0 -> 10199 : 78
0 -> 10200 : 94
0 -> 10201 : 68
0 -> 10202 : 86
0 -> 10203 : 82
0 -> 10204 : 64
0 -> 10205 : 69
0 -> 10206 : 65
0 -> 10207 : 70
0 -> 10208 : 28
0 -> 10209 : INF
0 -> 10210 : 85
0 -> 10211 : 80
0 -> 10212 : INF
0 -> 10213 : 76
0 -> 10214 : 83
0 -> 10215 : 76
0 -> 10216 : 104
0 -> 10217 : 79
0 -> 10218 : 77
0 -> 10219 : 93
0 -> 10220 : 87
0 -> 10221 : 90
0 -> 10222 : 62
0 -> 10223 : 87
0 -> 10224 : 87
0 -> 10225 : 107
0 -> 10226 : 82
0 -> 10227 : 77
0 -> 10228 : 84
0 -> 10229 : 88
0 -> 10230 : 78
0 -> 10231 : 75
0 -> 10232 : 88
0 -> 10233 : 92
0 -> 10234 : 85
0 -> 10235 : 84
0 -> 10236 : 76
0 -> 10237 : 89
0 -> 10238 : 77
0 -> 10239 : 89
0 -> 10240 : 83
0 -> 10241 : 75
0 -> 10242 : 64
0 -> 10243 : 54
0 -> 10244 : 111
0 -> 10245 : 70
0 -> 10246 : 67
0 -> 10247 : 72
0 -> 10248 : 97
0 -> 10249 : 79
0 -> 10250 : 82
0 -> 10251 : 83
0 -> 10252 : 96
0 -> 10253 : 103
0 -> 10254 : 66
0 -> 10255 : 68
0 -> 10256 : 95
0 -> 10257 : 78
0 -> 10258 : 62
0 -> 10259 : 79
0 -> 10260 : 111
0 -> 10261 : 79
0 -> 10262 : 65
0 -> 10263 : 74
0 -> 10264 : 84
0 -> 10265 : 72
0 -> 10266 : INF
0 -> 10267 : 59
0 -> 10268 : 71
0 -> 10269 : 75
0 -> 10270 : 76
0 -> 10271 : 66
0 -> 10272 : 60
0 -> 10273 : 99
0 -> 10274 : 94
0 -> 10275 : 87
0 -> 10276 : 75
0 -> 10277 : INF
0 -> 10278 : 71
0 -> 10279 : INF
0 -> 10280 : 107
0 -> 10281 : 62
0 -> 10282 : 96
0 -> 10283 : 91
0 -> 10284 : 78
0 -> 10285 : 98
0 -> 10286 : 62
0 -> 10287 : 83
0 -> 10288 : 112
0 -> 10289 : 72
0 -> 10290 : 82
0 -> 10291 : 67
0 -> 10292 : 64
0 -> 10293 : 80
0 -> 10294 : 70
0 -> 10295 : 68
0 -> 10296 : 68
0 -> 10297 : 95
0 -> 10298 : 80
0 -> 10299 : 94
0 -> 10300 : 65
0 -> 10301 : 69
0 -> 10302 : 102
0 -> 10303 : 69
0 -> 10304 : 73
0 -> 10305 : 73
0 -> 10306 : 70
0 -> 10307 : 63
0 -> 10308 : 36
0 -> 10309 : 93
0 -> 10310 : 63
0 -> 10311 : 89
0 -> 10312 : 85
0 -> 10313 : 56
0 -> 10314 : 85
0 -> 10315 : 96
0 -> 10316 : 78
0 -> 10317 : 76
0 -> 10318 : 85
0 -> 10319 : 106
0 -> 10320 : 75
0 -> 10321 : 94
0 -> 10322 : 78
0 -> 10323 : 69
0 -> 10324 : 76
0 -> 10325 : 82
0 -> 10326 : 83
0 -> 10327 : 84
0 -> 10328 : 51
0 -> 10329 : 67
0 -> 10330 : 82
0 -> 10331 : INF
0 -> 10332 : INF
0 -> 10333 : 88
0 -> 10334 : INF
0 -> 10335 : 72
0 -> 10336 : 89
0 -> 10337 : 79
0 -> 10338 : 81
0 -> 10339 : 78
0 -> 10340 : 81
0 -> 10341 : 68
0 -> 10342 : 58
0 -> 10343 : 85
0 -> 10344 : 85
0 -> 10345 : 83
