Execution Time : 22.1467 ms
0 -> 7070 : 22
0 -> 7071 : 25
0 -> 7072 : 40
0 -> 7073 : 29
0 -> 7074 : 31
0 -> 7075 : 25
0 -> 7076 : 27
0 -> 7077 : 25
0 -> 7078 : 19
0 -> 7079 : 30
0 -> 7080 : 23
0 -> 7081 : 31
0 -> 7082 : 34
0 -> 7083 : 34
0 -> 7084 : 28
0 -> 7085 : 31
0 -> 7086 : 22
0 -> 7087 : 34
0 -> 7088 : 36
0 -> 7089 : 24
0 -> 7090 : 28
0 -> 7091 : 18
0 -> 7092 : 18
0 -> 7093 : 43
0 -> 7094 : 50
0 -> 7095 : 28
0 -> 7096 : 32
0 -> 7097 : 29
0 -> 7098 : 36
0 -> 7099 : 31
0 -> 7100 : 45
0 -> 7101 : 22
0 -> 7102 : 34
0 -> 7103 : 28
0 -> 7104 : 36
0 -> 7105 : 35
0 -> 7106 : 45
0 -> 7107 : 46
0 -> 7108 : 33
0 -> 7109 : 35
0 -> 7110 : 33
0 -> 7111 : 41
0 -> 7112 : 29
0 -> 7113 : 39
0 -> 7114 : 26
0 -> 7115 : 33
0 -> 7116 : 35
0 -> 7117 : 35
0 -> 7118 : 23
0 -> 7119 : 42
0 -> 7120 : 33
0 -> 7121 : 26
0 -> 7122 : 31
0 -> 7123 : 33
0 -> 7124 : 37
0 -> 7125 : 39
0 -> 7126 : 24
0 -> 7127 : 31
0 -> 7128 : 42
0 -> 7129 : 32
0 -> 7130 : 37
0 -> 7131 : 29
0 -> 7132 : 36
0 -> 7133 : 31
0 -> 7134 : 25
0 -> 7135 : 36
0 -> 7136 : 34
0 -> 7137 : 34
0 -> 7138 : 37
0 -> 7139 : 28
0 -> 7140 : 31
0 -> 7141 : 30
0 -> 7142 : 37
0 -> 7143 : 27
0 -> 7144 : 32
0 -> 7145 : 34
0 -> 7146 : 32
0 -> 7147 : 32
0 -> 7148 : 34
0 -> 7149 : 19
0 -> 7150 : 31
0 -> 7151 : 35
0 -> 7152 : 13
0 -> 7153 : 26
0 -> 7154 : 30
0 -> 7155 : 39
0 -> 7156 : 32
0 -> 7157 : 33
0 -> 7158 : 28
0 -> 7159 : 27
0 -> 7160 : 21
0 -> 7161 : 29
0 -> 7162 : 36
0 -> 7163 : 27
0 -> 7164 : 31
0 -> 7165 : 38
0 -> 7166 : 36
0 -> 7167 : 34
0 -> 7168 : 21
0 -> 7169 : 33
0 -> 7170 : 32
0 -> 7171 : 27
0 -> 7172 : 37
0 -> 7173 : 34
0 -> 7174 : 29
0 -> 7175 : 26
0 -> 7176 : 32
0 -> 7177 : 29
0 -> 7178 : 30
0 -> 7179 : 31
0 -> 7180 : 38
0 -> 7181 : 36
0 -> 7182 : 38
0 -> 7183 : 43
0 -> 7184 : 32
0 -> 7185 : 30
0 -> 7186 : 24
0 -> 7187 : 40
0 -> 7188 : 36
0 -> 7189 : 32
0 -> 7190 : 27
0 -> 7191 : 33
0 -> 7192 : 38
0 -> 7193 : 38
0 -> 7194 : 25
0 -> 7195 : 32
0 -> 7196 : 33
0 -> 7197 : 36
0 -> 7198 : 38
0 -> 7199 : 33
0 -> 7200 : 31
0 -> 7201 : 36
0 -> 7202 : 31
0 -> 7203 : 26
0 -> 7204 : 31
0 -> 7205 : 31
0 -> 7206 : 31
0 -> 7207 : 29
0 -> 7208 : 34
0 -> 7209 : 30
0 -> 7210 : 32
0 -> 7211 : 36
0 -> 7212 : 25
0 -> 7213 : 31
0 -> 7214 : 29
0 -> 7215 : 36
0 -> 7216 : 39
0 -> 7217 : 24
0 -> 7218 : 38
0 -> 7219 : 43
0 -> 7220 : 49
0 -> 7221 : 36
0 -> 7222 : 28
0 -> 7223 : 29
0 -> 7224 : 28
0 -> 7225 : 31
0 -> 7226 : 31
0 -> 7227 : 37
0 -> 7228 : 37
0 -> 7229 : 34
0 -> 7230 : 50
0 -> 7231 : 44
0 -> 7232 : 30
0 -> 7233 : 38
0 -> 7234 : 25
0 -> 7235 : 36
0 -> 7236 : 17
0 -> 7237 : 25
0 -> 7238 : 33
0 -> 7239 : 29
0 -> 7240 : 20
0 -> 7241 : 39
0 -> 7242 : 32
0 -> 7243 : 22
0 -> 7244 : 33
0 -> 7245 : 31
0 -> 7246 : 32
0 -> 7247 : 36
0 -> 7248 : 46
0 -> 7249 : 36
0 -> 7250 : 45
0 -> 7251 : 31
0 -> 7252 : 30
0 -> 7253 : 42
0 -> 7254 : 30
0 -> 7255 : 35
0 -> 7256 : 43
0 -> 7257 : 40
0 -> 7258 : 40
0 -> 7259 : 33
0 -> 7260 : 28
0 -> 7261 : 30
0 -> 7262 : 38
0 -> 7263 : 36
0 -> 7264 : 40
0 -> 7265 : 36
0 -> 7266 : 29
0 -> 7267 : 37
0 -> 7268 : 35
0 -> 7269 : 32
0 -> 7270 : 29
0 -> 7271 : 27
0 -> 7272 : 27
0 -> 7273 : 30
0 -> 7274 : 31
0 -> 7275 : 40
0 -> 7276 : 33
0 -> 7277 : 36
0 -> 7278 : 30
0 -> 7279 : 31
0 -> 7280 : 31
0 -> 7281 : 23
0 -> 7282 : 17
0 -> 7283 : 43
0 -> 7284 : 41
0 -> 7285 : 36
0 -> 7286 : 34
0 -> 7287 : 18
0 -> 7288 : 36
0 -> 7289 : 30
0 -> 7290 : 30
0 -> 7291 : 42
0 -> 7292 : 38
0 -> 7293 : 30
0 -> 7294 : 29
0 -> 7295 : 29
0 -> 7296 : 26
0 -> 7297 : 30
0 -> 7298 : 34
0 -> 7299 : 33
0 -> 7300 : 35
0 -> 7301 : 37
0 -> 7302 : 8
0 -> 7303 : 24
0 -> 7304 : 33
0 -> 7305 : 32
0 -> 7306 : 24
0 -> 7307 : 40
0 -> 7308 : 41
0 -> 7309 : 23
0 -> 7310 : 33
0 -> 7311 : 27
0 -> 7312 : 30
0 -> 7313 : 36
0 -> 7314 : 31
0 -> 7315 : 25
0 -> 7316 : 24
0 -> 7317 : 42
0 -> 7318 : 33
0 -> 7319 : 26
0 -> 7320 : 42
0 -> 7321 : 35
0 -> 7322 : 38
0 -> 7323 : 19
0 -> 7324 : 32
0 -> 7325 : 35
0 -> 7326 : 30
0 -> 7327 : 31
0 -> 7328 : 33
0 -> 7329 : 35
0 -> 7330 : 33
0 -> 7331 : 39
0 -> 7332 : 31
0 -> 7333 : 32
0 -> 7334 : 27
0 -> 7335 : 25
0 -> 7336 : 30
0 -> 7337 : 30
0 -> 7338 : 25
0 -> 7339 : 30
0 -> 7340 : 43
0 -> 7341 : 31
0 -> 7342 : 43
0 -> 7343 : 36
0 -> 7344 : 37
0 -> 7345 : 26
0 -> 7346 : 29
0 -> 7347 : 30
0 -> 7348 : 29
0 -> 7349 : 34
0 -> 7350 : 38
0 -> 7351 : 36
0 -> 7352 : 21
0 -> 7353 : 28
0 -> 7354 : 25
0 -> 7355 : 29
0 -> 7356 : 28
0 -> 7357 : 34
0 -> 7358 : 27
0 -> 7359 : 29
0 -> 7360 : 35
0 -> 7361 : 33
0 -> 7362 : 31
0 -> 7363 : 18
0 -> 7364 : 25
0 -> 7365 : 25
0 -> 7366 : 32
0 -> 7367 : 36
0 -> 7368 : 31
0 -> 7369 : 25
0 -> 7370 : 24
0 -> 7371 : 38
0 -> 7372 : 40
0 -> 7373 : 36
0 -> 7374 : 33
0 -> 7375 : 31
0 -> 7376 : 29
0 -> 7377 : 35
0 -> 7378 : 28
0 -> 7379 : 31
0 -> 7380 : 28
0 -> 7381 : 31
0 -> 7382 : 25
0 -> 7383 : 29
0 -> 7384 : 31
0 -> 7385 : 38
0 -> 7386 : 28
0 -> 7387 : 34
0 -> 7388 : 31
0 -> 7389 : 42
0 -> 7390 : 33
0 -> 7391 : 33
0 -> 7392 : 33
0 -> 7393 : 29
0 -> 7394 : 29
0 -> 7395 : 29
0 -> 7396 : 40
0 -> 7397 : 36
0 -> 7398 : 35
0 -> 7399 : 18
0 -> 7400 : 41
0 -> 7401 : 33
0 -> 7402 : 37
0 -> 7403 : 35
0 -> 7404 : 36
0 -> 7405 : 38
0 -> 7406 : 27
0 -> 7407 : 38
0 -> 7408 : 53
0 -> 7409 : 21
0 -> 7410 : 33
0 -> 7411 : 31
0 -> 7412 : 28
0 -> 7413 : 17
0 -> 7414 : 36
0 -> 7415 : 30
0 -> 7416 : 39
0 -> 7417 : 44
0 -> 7418 : 28
0 -> 7419 : 32
0 -> 7420 : 33
0 -> 7421 : 38
0 -> 7422 : 36
0 -> 7423 : 34
0 -> 7424 : 36
0 -> 7425 : 38
0 -> 7426 : 38
0 -> 7427 : 40
0 -> 7428 : 32
0 -> 7429 : 23
0 -> 7430 : 26
0 -> 7431 : 36
0 -> 7432 : 22
0 -> 7433 : 17
0 -> 7434 : 40
0 -> 7435 : 37
0 -> 7436 : 3
0 -> 7437 : 32
0 -> 7438 : 30
0 -> 7439 : 29
0 -> 7440 : 30
0 -> 7441 : 36
0 -> 7442 : 20
0 -> 7443 : 44
0 -> 7444 : 43
0 -> 7445 : 26
0 -> 7446 : 39
0 -> 7447 : 25
0 -> 7448 : 39
0 -> 7449 : 19
0 -> 7450 : 34
0 -> 7451 : 36
0 -> 7452 : 41
0 -> 7453 : 38
0 -> 7454 : 31
0 -> 7455 : 30
0 -> 7456 : 36
0 -> 7457 : 31
0 -> 7458 : 36
0 -> 7459 : 29
0 -> 7460 : 37
0 -> 7461 : 38
0 -> 7462 : 35
0 -> 7463 : 33
0 -> 7464 : 40
0 -> 7465 : 31
0 -> 7466 : 36
0 -> 7467 : 37
0 -> 7468 : 26
0 -> 7469 : 30
0 -> 7470 : 22
0 -> 7471 : 39
0 -> 7472 : 37
0 -> 7473 : 45
0 -> 7474 : 24
0 -> 7475 : 29
0 -> 7476 : 16
0 -> 7477 : 33
0 -> 7478 : 27
0 -> 7479 : 42
0 -> 7480 : 26
0 -> 7481 : 36
0 -> 7482 : 34
0 -> 7483 : 31
0 -> 7484 : 41
0 -> 7485 : 31
0 -> 7486 : 13
0 -> 7487 : 25
0 -> 7488 : 38
0 -> 7489 : 42
0 -> 7490 : 36
0 -> 7491 : 25
0 -> 7492 : 25
0 -> 7493 : 45
0 -> 7494 : 38
0 -> 7495 : 31
0 -> 7496 : 31
0 -> 7497 : 36
0 -> 7498 : 36
0 -> 7499 : 32
0 -> 7500 : 30
0 -> 7501 : 28
0 -> 7502 : 33
0 -> 7503 : 35
0 -> 7504 : 50
0 -> 7505 : 33
0 -> 7506 : 33
0 -> 7507 : 28
0 -> 7508 : 31
0 -> 7509 : 32
0 -> 7510 : 38
0 -> 7511 : 24
0 -> 7512 : 36
0 -> 7513 : 43
0 -> 7514 : 27
0 -> 7515 : 36
0 -> 7516 : 38
0 -> 7517 : 33
0 -> 7518 : 35
0 -> 7519 : 18
0 -> 7520 : 36
0 -> 7521 : 34
0 -> 7522 : 23
0 -> 7523 : 27
0 -> 7524 : 31
0 -> 7525 : 33
0 -> 7526 : 28
0 -> 7527 : 33
0 -> 7528 : 32
0 -> 7529 : 27
0 -> 7530 : 51
0 -> 7531 : 34
0 -> 7532 : 35
0 -> 7533 : 28
0 -> 7534 : 25
0 -> 7535 : 23
0 -> 7536 : 32
0 -> 7537 : 29
0 -> 7538 : 24
0 -> 7539 : 31
0 -> 7540 : 28
0 -> 7541 : 35
0 -> 7542 : 28
0 -> 7543 : 39
0 -> 7544 : 31
0 -> 7545 : 31
0 -> 7546 : 25
0 -> 7547 : 40
0 -> 7548 : 26
0 -> 7549 : 33
0 -> 7550 : 34
0 -> 7551 : 34
0 -> 7552 : 30
0 -> 7553 : 36
0 -> 7554 : 40
0 -> 7555 : 30
0 -> 7556 : 37
0 -> 7557 : 29
0 -> 7558 : 33
0 -> 7559 : 31
0 -> 7560 : 29
0 -> 7561 : 31
0 -> 7562 : 28
0 -> 7563 : 35
0 -> 7564 : 41
0 -> 7565 : 30
0 -> 7566 : 35
0 -> 7567 : 49
0 -> 7568 : 35
0 -> 7569 : 30
0 -> 7570 : 30
0 -> 7571 : 26
0 -> 7572 : 36
0 -> 7573 : 26
0 -> 7574 : 32
0 -> 7575 : 30
0 -> 7576 : 26
0 -> 7577 : 38
0 -> 7578 : 25
0 -> 7579 : 33
0 -> 7580 : 26
0 -> 7581 : 22
0 -> 7582 : 29
0 -> 7583 : 33
0 -> 7584 : 33
0 -> 7585 : 36
0 -> 7586 : 23
0 -> 7587 : 32
0 -> 7588 : 43
0 -> 7589 : 34
0 -> 7590 : 39
0 -> 7591 : 42
0 -> 7592 : 32
0 -> 7593 : 35
0 -> 7594 : 35
0 -> 7595 : 35
0 -> 7596 : 32
0 -> 7597 : 27
0 -> 7598 : 25
0 -> 7599 : 32
0 -> 7600 : 27
0 -> 7601 : 30
0 -> 7602 : 37
0 -> 7603 : 34
0 -> 7604 : 32
0 -> 7605 : 36
0 -> 7606 : 31
0 -> 7607 : 31
0 -> 7608 : 37
0 -> 7609 : 37
0 -> 7610 : 28
0 -> 7611 : 24
0 -> 7612 : 26
0 -> 7613 : 28
0 -> 7614 : 26
0 -> 7615 : 28
0 -> 7616 : 29
0 -> 7617 : 34
0 -> 7618 : 36
0 -> 7619 : 34
0 -> 7620 : 45
0 -> 7621 : 35
0 -> 7622 : 39
0 -> 7623 : 37
0 -> 7624 : 38
0 -> 7625 : 30
0 -> 7626 : 36
0 -> 7627 : 17
0 -> 7628 : 38
0 -> 7629 : 32
0 -> 7630 : 14
0 -> 7631 : 31
0 -> 7632 : 31
0 -> 7633 : 45
0 -> 7634 : 31
0 -> 7635 : 36
0 -> 7636 : 35
0 -> 7637 : 51
0 -> 7638 : 33
0 -> 7639 : 36
0 -> 7640 : 24
0 -> 7641 : 42
0 -> 7642 : 38
0 -> 7643 : 29
0 -> 7644 : 28
0 -> 7645 : 25
0 -> 7646 : 27
0 -> 7647 : 36
0 -> 7648 : 41
0 -> 7649 : 31
0 -> 7650 : 38
0 -> 7651 : 26
0 -> 7652 : 42
0 -> 7653 : 24
0 -> 7654 : 43
0 -> 7655 : 37
0 -> 7656 : 43
0 -> 7657 : 31
0 -> 7658 : 34
0 -> 7659 : 33
0 -> 7660 : 41
0 -> 7661 : 42
0 -> 7662 : 34
0 -> 7663 : 29
0 -> 7664 : 31
0 -> 7665 : 39
0 -> 7666 : 29
0 -> 7667 : 25
0 -> 7668 : 24
0 -> 7669 : 33
0 -> 7670 : 33
0 -> 7671 : 34
0 -> 7672 : 27
0 -> 7673 : 40
0 -> 7674 : 29
0 -> 7675 : 32
0 -> 7676 : 41
0 -> 7677 : 28
0 -> 7678 : 29
0 -> 7679 : 38
0 -> 7680 : 23
0 -> 7681 : 38
0 -> 7682 : 35
0 -> 7683 : 39
0 -> 7684 : 31
0 -> 7685 : 34
0 -> 7686 : 31
0 -> 7687 : 32
0 -> 7688 : 39
0 -> 7689 : 34
0 -> 7690 : 24
0 -> 7691 : 43
0 -> 7692 : 27
0 -> 7693 : 36
0 -> 7694 : 40
0 -> 7695 : 48
0 -> 7696 : 32
0 -> 7697 : 21
0 -> 7698 : 24
0 -> 7699 : 31
0 -> 7700 : 16
0 -> 7701 : 24
0 -> 7702 : 35
0 -> 7703 : 34
0 -> 7704 : 28
0 -> 7705 : 37
0 -> 7706 : 30
0 -> 7707 : 32
0 -> 7708 : 31
0 -> 7709 : 31
0 -> 7710 : 36
0 -> 7711 : 43
0 -> 7712 : 38
0 -> 7713 : 32
0 -> 7714 : 21
0 -> 7715 : 29
0 -> 7716 : 31
0 -> 7717 : 40
0 -> 7718 : 37
0 -> 7719 : 47
0 -> 7720 : 27
0 -> 7721 : 32
0 -> 7722 : 33
0 -> 7723 : 34
0 -> 7724 : 21
0 -> 7725 : 33
0 -> 7726 : 34
0 -> 7727 : 30
0 -> 7728 : 25
0 -> 7729 : 26
0 -> 7730 : 37
0 -> 7731 : 28
0 -> 7732 : 37
0 -> 7733 : 33
0 -> 7734 : 39
0 -> 7735 : 30
0 -> 7736 : 21
0 -> 7737 : 41
0 -> 7738 : 32
0 -> 7739 : 35
0 -> 7740 : 34
0 -> 7741 : 27
0 -> 7742 : 27
0 -> 7743 : 39
0 -> 7744 : 31
0 -> 7745 : 35
0 -> 7746 : 32
0 -> 7747 : 38
0 -> 7748 : 36
0 -> 7749 : 35
0 -> 7750 : 30
0 -> 7751 : 17
0 -> 7752 : 33
0 -> 7753 : 41
0 -> 7754 : 40
0 -> 7755 : 30
0 -> 7756 : 29
0 -> 7757 : 42
0 -> 7758 : 33
0 -> 7759 : 35
0 -> 7760 : 34
0 -> 7761 : 33
0 -> 7762 : 35
0 -> 7763 : 34
0 -> 7764 : 37
0 -> 7765 : 32
0 -> 7766 : 36
0 -> 7767 : 29
0 -> 7768 : 32
0 -> 7769 : 36
0 -> 7770 : 29
0 -> 7771 : 42
0 -> 7772 : 31
0 -> 7773 : 33
0 -> 7774 : 31
0 -> 7775 : 33
0 -> 7776 : 30
0 -> 7777 : 31
0 -> 7778 : 28
0 -> 7779 : 47
0 -> 7780 : 32
0 -> 7781 : 28
0 -> 7782 : 24
0 -> 7783 : 34
0 -> 7784 : 36
0 -> 7785 : 37
0 -> 7786 : 31
0 -> 7787 : 29
0 -> 7788 : 30
0 -> 7789 : 37
0 -> 7790 : 25
0 -> 7791 : 39
0 -> 7792 : 37
0 -> 7793 : 32
0 -> 7794 : 35
0 -> 7795 : 24
0 -> 7796 : 44
0 -> 7797 : 35
0 -> 7798 : 26
0 -> 7799 : 30
0 -> 7800 : 30
0 -> 7801 : 43
0 -> 7802 : 30
0 -> 7803 : 28
0 -> 7804 : 30
0 -> 7805 : 33
0 -> 7806 : 29
0 -> 7807 : 29
0 -> 7808 : 33
0 -> 7809 : 40
0 -> 7810 : 30
0 -> 7811 : 36
0 -> 7812 : 27
0 -> 7813 : 36
0 -> 7814 : 27
0 -> 7815 : 35
0 -> 7816 : 34
0 -> 7817 : 36
0 -> 7818 : 37
0 -> 7819 : 27
0 -> 7820 : 24
0 -> 7821 : 34
0 -> 7822 : 27
0 -> 7823 : 23
0 -> 7824 : 41
0 -> 7825 : 30
0 -> 7826 : 45
0 -> 7827 : 36
0 -> 7828 : 19
0 -> 7829 : 50
0 -> 7830 : 28
0 -> 7831 : 38
0 -> 7832 : 30
0 -> 7833 : 32
0 -> 7834 : 29
0 -> 7835 : 38
0 -> 7836 : 27
0 -> 7837 : 32
0 -> 7838 : 27
0 -> 7839 : 33
0 -> 7840 : 34
0 -> 7841 : 37
0 -> 7842 : 36
0 -> 7843 : 35
0 -> 7844 : 32
0 -> 7845 : 36
0 -> 7846 : 31
0 -> 7847 : 31
0 -> 7848 : 41
0 -> 7849 : 24
0 -> 7850 : 36
0 -> 7851 : 28
0 -> 7852 : 35
0 -> 7853 : 28
0 -> 7854 : 32
0 -> 7855 : 36
0 -> 7856 : 32
0 -> 7857 : 39
0 -> 7858 : 23
0 -> 7859 : 27
0 -> 7860 : 34
0 -> 7861 : 41
0 -> 7862 : 30
0 -> 7863 : 35
0 -> 7864 : 30
0 -> 7865 : 44
0 -> 7866 : 33
0 -> 7867 : 17
0 -> 7868 : 35
0 -> 7869 : 31
0 -> 7870 : 30
0 -> 7871 : 35
0 -> 7872 : 31
0 -> 7873 : 35
0 -> 7874 : 33
0 -> 7875 : 27
0 -> 7876 : 38
0 -> 7877 : 32
0 -> 7878 : 35
0 -> 7879 : 37
0 -> 7880 : 46
0 -> 7881 : 29
0 -> 7882 : 35
0 -> 7883 : 32
0 -> 7884 : 29
0 -> 7885 : 29
0 -> 7886 : 33
0 -> 7887 : 27
0 -> 7888 : 26
0 -> 7889 : 28
0 -> 7890 : 25
0 -> 7891 : 41
0 -> 7892 : 44
0 -> 7893 : 30
0 -> 7894 : 29
0 -> 7895 : 32
0 -> 7896 : 37
0 -> 7897 : 30
0 -> 7898 : 40
0 -> 7899 : 39
0 -> 7900 : 30
0 -> 7901 : 30
0 -> 7902 : 30
0 -> 7903 : 27
0 -> 7904 : 29
0 -> 7905 : 31
0 -> 7906 : 41
0 -> 7907 : 27
0 -> 7908 : 27
0 -> 7909 : 37
0 -> 7910 : 43
0 -> 7911 : 30
0 -> 7912 : 34
0 -> 7913 : 25
0 -> 7914 : 25
0 -> 7915 : 31
0 -> 7916 : 30
0 -> 7917 : 36
0 -> 7918 : 33
0 -> 7919 : 22
0 -> 7920 : 31
0 -> 7921 : 33
0 -> 7922 : 38
0 -> 7923 : 27
0 -> 7924 : 32
0 -> 7925 : 32
0 -> 7926 : 27
0 -> 7927 : 41
0 -> 7928 : 30
0 -> 7929 : 26
0 -> 7930 : 48
0 -> 7931 : 20
0 -> 7932 : 26
0 -> 7933 : 20
0 -> 7934 : 34
0 -> 7935 : 38
0 -> 7936 : 39
0 -> 7937 : 36
0 -> 7938 : 33
0 -> 7939 : 30
0 -> 7940 : 32
0 -> 7941 : 33
0 -> 7942 : 36
0 -> 7943 : 42
0 -> 7944 : 26
0 -> 7945 : 28
0 -> 7946 : 39
0 -> 7947 : 29
0 -> 7948 : 30
0 -> 7949 : 34
0 -> 7950 : 29
0 -> 7951 : 33
0 -> 7952 : 26
0 -> 7953 : 36
0 -> 7954 : 34
0 -> 7955 : 31
0 -> 7956 : 36
0 -> 7957 : 45
0 -> 7958 : 29
0 -> 7959 : 30
0 -> 7960 : 26
0 -> 7961 : 33
0 -> 7962 : 30
0 -> 7963 : 32
0 -> 7964 : 33
0 -> 7965 : 28
0 -> 7966 : 30
0 -> 7967 : 33
0 -> 7968 : 38
0 -> 7969 : 32
0 -> 7970 : 27
0 -> 7971 : 28
0 -> 7972 : 34
0 -> 7973 : 29
0 -> 7974 : 40
0 -> 7975 : 35
0 -> 7976 : 35
0 -> 7977 : 36
0 -> 7978 : 26
0 -> 7979 : 18
0 -> 7980 : 26
0 -> 7981 : 30
0 -> 7982 : 32
0 -> 7983 : 26
0 -> 7984 : 25
0 -> 7985 : 43
0 -> 7986 : 40
0 -> 7987 : 30
0 -> 7988 : 49
0 -> 7989 : 43
0 -> 7990 : 25
0 -> 7991 : 23
0 -> 7992 : 39
0 -> 7993 : 37
0 -> 7994 : 24
0 -> 7995 : 31
0 -> 7996 : 34
0 -> 7997 : 27
0 -> 7998 : 39
0 -> 7999 : 36
0 -> 8000 : 38
0 -> 8001 : 32
0 -> 8002 : 28
0 -> 8003 : 28
0 -> 8004 : 46
0 -> 8005 : 36
0 -> 8006 : 30
0 -> 8007 : 30
0 -> 8008 : 36
0 -> 8009 : 29
0 -> 8010 : 35
0 -> 8011 : 30
0 -> 8012 : 32
0 -> 8013 : 37
0 -> 8014 : 45
0 -> 8015 : 25
0 -> 8016 : 35
0 -> 8017 : 34
0 -> 8018 : 28
0 -> 8019 : 32
0 -> 8020 : 32
0 -> 8021 : 35
0 -> 8022 : 31
0 -> 8023 : 28
0 -> 8024 : 26
0 -> 8025 : 30
0 -> 8026 : 38
0 -> 8027 : 19
0 -> 8028 : 41
0 -> 8029 : 30
0 -> 8030 : 38
0 -> 8031 : 30
0 -> 8032 : 37
0 -> 8033 : 37
0 -> 8034 : 38
0 -> 8035 : 33
0 -> 8036 : 27
0 -> 8037 : 39
0 -> 8038 : 42
0 -> 8039 : 36
0 -> 8040 : 30
0 -> 8041 : 34
0 -> 8042 : 39
0 -> 8043 : 21
0 -> 8044 : 17
0 -> 8045 : 25
0 -> 8046 : 29
0 -> 8047 : 26
0 -> 8048 : 25
0 -> 8049 : 25
0 -> 8050 : 31
0 -> 8051 : 32
0 -> 8052 : 32
0 -> 8053 : 53
0 -> 8054 : 30
0 -> 8055 : 40
0 -> 8056 : 29
0 -> 8057 : 40
0 -> 8058 : 36
0 -> 8059 : 36
0 -> 8060 : 26
0 -> 8061 : 29
0 -> 8062 : 31
0 -> 8063 : 27
0 -> 8064 : 46
0 -> 8065 : 22
0 -> 8066 : 43
0 -> 8067 : 36
0 -> 8068 : 37
0 -> 8069 : 40
0 -> 8070 : 31
0 -> 8071 : 36
0 -> 8072 : 39
0 -> 8073 : 32
0 -> 8074 : 29
0 -> 8075 : 32
0 -> 8076 : 33
0 -> 8077 : 30
0 -> 8078 : 27
0 -> 8079 : 28
0 -> 8080 : 30
0 -> 8081 : 33
0 -> 8082 : 39
0 -> 8083 : 29
0 -> 8084 : 31
0 -> 8085 : 33
0 -> 8086 : 39
0 -> 8087 : 39
0 -> 8088 : 32
0 -> 8089 : 36
0 -> 8090 : 29
0 -> 8091 : 33
0 -> 8092 : 28
0 -> 8093 : INF
0 -> 8094 : 33
0 -> 8095 : 35
0 -> 8096 : 35
0 -> 8097 : 26
0 -> 8098 : 43
0 -> 8099 : 33
0 -> 8100 : 33
0 -> 8101 : 33
0 -> 8102 : 26
0 -> 8103 : 29
0 -> 8104 : 30
0 -> 8105 : 33
0 -> 8106 : 30
0 -> 8107 : 34
0 -> 8108 : 25
0 -> 8109 : 36
0 -> 8110 : 17
0 -> 8111 : 34
0 -> 8112 : 28
0 -> 8113 : 39
0 -> 8114 : 42
0 -> 8115 : 46
0 -> 8116 : 28
0 -> 8117 : 32
0 -> 8118 : 30
0 -> 8119 : 41
0 -> 8120 : 36
0 -> 8121 : 32
0 -> 8122 : 41
0 -> 8123 : 25
0 -> 8124 : 34
0 -> 8125 : 35
0 -> 8126 : 29
0 -> 8127 : 29
0 -> 8128 : 30
0 -> 8129 : 33
0 -> 8130 : 25
0 -> 8131 : 34
0 -> 8132 : 44
0 -> 8133 : 31
0 -> 8134 : 33
0 -> 8135 : 25
0 -> 8136 : 30
0 -> 8137 : 36
0 -> 8138 : 39
0 -> 8139 : 33
0 -> 8140 : 33
0 -> 8141 : 23
0 -> 8142 : 35
0 -> 8143 : 27
0 -> 8144 : 36
0 -> 8145 : 33
0 -> 8146 : 32
0 -> 8147 : 35
0 -> 8148 : 26
0 -> 8149 : 29
0 -> 8150 : 26
0 -> 8151 : 30
0 -> 8152 : 40
0 -> 8153 : 37
0 -> 8154 : 29
0 -> 8155 : 37
0 -> 8156 : 26
0 -> 8157 : 35
0 -> 8158 : 36
0 -> 8159 : 23
0 -> 8160 : 34
0 -> 8161 : 30
0 -> 8162 : 31
0 -> 8163 : 39
0 -> 8164 : 39
0 -> 8165 : 25
0 -> 8166 : 41
0 -> 8167 : 24
0 -> 8168 : 27
0 -> 8169 : 35
0 -> 8170 : 40
0 -> 8171 : 35
0 -> 8172 : 24
0 -> 8173 : 28
0 -> 8174 : 31
0 -> 8175 : 26
0 -> 8176 : 44
0 -> 8177 : 34
0 -> 8178 : 33
0 -> 8179 : 19
0 -> 8180 : 26
0 -> 8181 : 35
0 -> 8182 : 41
0 -> 8183 : 33
0 -> 8184 : 31
0 -> 8185 : 26
0 -> 8186 : 41
0 -> 8187 : 28
0 -> 8188 : 16
0 -> 8189 : 42
0 -> 8190 : 30
0 -> 8191 : 15
0 -> 8192 : 37
0 -> 8193 : 36
0 -> 8194 : 37
0 -> 8195 : 39
0 -> 8196 : 21
0 -> 8197 : 35
0 -> 8198 : 28
0 -> 8199 : 39
0 -> 8200 : 37
0 -> 8201 : 41
0 -> 8202 : 33
0 -> 8203 : 38
0 -> 8204 : 36
0 -> 8205 : 33
0 -> 8206 : 29
0 -> 8207 : 33
0 -> 8208 : 19
0 -> 8209 : 23
0 -> 8210 : 40
0 -> 8211 : 31
0 -> 8212 : 26
0 -> 8213 : 33
0 -> 8214 : 38
0 -> 8215 : 33
0 -> 8216 : 30
0 -> 8217 : 20
0 -> 8218 : 28
0 -> 8219 : 27
0 -> 8220 : 37
0 -> 8221 : 23
0 -> 8222 : 27
0 -> 8223 : 34
0 -> 8224 : 23
0 -> 8225 : 40
0 -> 8226 : 25
0 -> 8227 : 26
0 -> 8228 : 36
0 -> 8229 : 31
0 -> 8230 : 23
0 -> 8231 : 30
0 -> 8232 : 48
0 -> 8233 : 33
0 -> 8234 : 38
