Algorithm: Kruskal's MST
5978 75613 295
6083 37540 295
6281 11149 295
6287 60317 295
6295 35344 295
6300 79681 295
6758 65149 295
6843 49934 295
7001 42179 295
7110 74909 295
7546 10260 295
7774 13991 295
8271 34926 295
8783 58715 295
9013 19551 295
9019 64313 295
9171 17263 295
9176 39683 295
9250 94805 295
9356 22915 295
9764 15277 295
9807 19192 295
9956 97005 295
10340 72268 295
10396 56519 295
10516 23548 295
10587 28348 295
10803 42171 295
11612 20297 295
11819 53958 295
12130 12481 295
12159 36718 295
13030 23919 295
13124 56346 295
13150 24149 295
13304 22019 295
13424 31176 295
13511 83479 295
13659 76114 295
13992 53376 295
14118 60414 295
14275 56046 295
14651 18728 295
14830 25898 295
14855 53615 295
15107 28976 295
15435 35700 295
15808 46046 295
16014 19283 295
16091 35964 295
16128 67353 295
16181 66457 295
16256 66362 295
16600 22759 295
16818 32543 295
16848 45785 295
17294 98854 295
17409 32607 295
17526 21058 295
17972 62396 295
18144 44740 295
18175 25129 295
18557 81800 295
18700 49258 295
19217 36110 295
19563 75594 295
19698 80763 295
20202 57838 295
20460 40576 295
21387 42712 295
21394 39555 295
22677 23745 295
25052 32370 295
25437 33530 295
25447 46765 295
25646 66533 295
25874 95847 295
26588 65262 295
27444 80895 295
27472 64587 295
28122 52903 295
28711 36707 295
29017 30901 295
29166 50781 295
29374 36638 295
29374 81220 295
29687 90846 295
29856 49591 295
29987 56685 295
30545 81229 295
30869 93983 295
31693 39196 295
31744 52113 295
32002 34820 295
32221 98077 295
33583 84572 295
33874 55098 295
33893 51412 295
33955 56399 295
34509 74251 295
34534 46247 295
34953 91206 295
35404 41220 295
35441 69847 295
35980 69141 295
36437 89296 295
36882 41271 295
37952 39631 295
38032 69481 295
38339 94220 295
38656 64422 295
39706 89904 295
40215 81425 295
40839 70545 295
41300 45569 295
41441 50803 295
41447 46720 295
41576 77619 295
42277 86124 295
42900 59888 295
43775 49409 295
43828 83295 295
44842 72664 295
45352 76207 295
45539 96223 295
46630 79465 295
46825 75056 295
47612 56803 295
48235 91141 295
48689 50595 295
48691 64264 295
49496 92570 295
49644 66113 295
51059 83311 295
51960 63506 295
52049 90405 295
52574 80059 295
52635 66811 295
53163 95019 295
53224 91454 295
53748 96639 295
54270 97042 295
54297 94824 295
54696 87853 295
55035 88136 295
55078 85386 295
57546 85730 295
58447 61077 295
59786 64353 295
59807 80477 295
59861 79709 295
60480 70711 295
61606 91010 295
62139 99203 295
62343 71278 295
62438 95637 295
63332 67949 295
64253 85824 295
65533 93087 295
65754 79245 295
66023 94237 295
66507 69603 295
69280 85542 295
69976 96168 295
70954 97794 295
71309 87318 295
72469 82266 295
73723 97777 295
73935 75692 295
74334 93508 295
77028 97254 295
77307 78177 295
79771 95349 295
80441 96788 295
84422 87635 295
91138 96449 295
93 7089 296
129 42583 296
725 73842 296
727 16358 296
766 51537 296
969 95780 296
1048 2929 296
1259 29395 296
1292 33691 296
1445 4388 296
1449 8930 296
1852 2000 296
2002 31422 296
2061 18842 296
2434 13301 296
2760 4585 296
2771 93089 296
3227 13992 296
3285 58688 296
3475 94828 296
3619 63103 296
4337 98990 296
4624 98284 296
5445 21155 296
5464 7457 296
5644 62186 296
6098 12149 296
6352 20581 296
6647 63055 296
6885 67769 296
7263 14351 296
7546 13219 296
7586 18152 296
7789 49813 296
8095 43485 296
8354 17024 296
8535 32024 296
8547 65540 296
9433 88970 296
9900 95125 296
10495 59167 296
10741 17738 296
11168 92281 296
11765 73391 296
12266 16460 296
12275 16602 296
12296 17438 296
13352 37935 296
13783 76578 296
14088 78826 296
14136 88615 296
14243 74600 296
14264 20828 296
14273 19920 296
15038 72227 296
15327 22386 296
15348 52787 296
15601 88548 296
15952 24734 296
16011 56163 296
16174 74348 296
16286 66999 296
16670 68485 296
17381 70960 296
17592 84996 296
18182 21847 296
18245 58081 296
18947 90500 296
19183 66005 296
19542 41330 296
19831 78144 296
19851 52360 296
20492 92262 296
21849 50454 296
21926 73123 296
22111 74613 296
22116 24708 296
22512 83635 296
22612 38039 296
22663 36939 296
23373 51105 296
23379 46014 296
23791 72025 296
24602 37112 296
24993 83195 296
25210 38372 296
25778 27743 296
25990 27894 296
26448 95620 296
26573 35666 296
26782 59081 296
27067 91515 296
27313 40850 296
27333 85544 296
27377 66832 296
27392 33193 296
28111 77028 296
28757 81810 296
29903 35961 296
29961 54310 296
30531 59372 296
31096 72414 296
32298 51204 296
32658 74438 296
32735 87050 296
32994 87881 296
33291 78116 296
34491 98013 296
35376 61110 296
35557 41418 296
35858 76981 296
36027 68018 296
36333 98243 296
37204 43459 296
37380 54009 296
37878 76127 296
37986 45116 296
38680 74229 296
38846 85040 296
38926 50092 296
39059 43013 296
39989 51047 296
40983 74890 296
41077 84495 296
41462 86150 296
42812 47910 296
43293 64307 296
44250 92582 296
44693 51216 296
44945 85562 296
45215 48143 296
46515 72278 296
46836 74320 296
48102 50081 296
50666 59335 296
55112 73218 296
56260 97163 296
56876 77887 296
57420 86974 296
57522 63673 296
57742 80353 296
59137 88069 296
59258 82466 296
59624 66027 296
61959 85872 296
62531 93466 296
63494 80153 296
64264 78881 296
64686 69983 296
68228 97657 296
68965 72694 296
69484 89165 296
71606 93590 296
76881 86315 296
77679 78393 296
81092 98659 296
81406 86156 296
88868 98177 296
90411 98154 296
92120 98794 296
98410 98519 296
61 1632 297
70 321 297
72 79031 297
171 13256 297
217 904 297
440 32611 297
517 3993 297
872 5831 297
921 90404 297
1006 1265 297
1109 52888 297
1722 21094 297
1907 3793 297
2068 20933 297
2146 93068 297
2270 9171 297
2311 97326 297
2522 86482 297
2616 77931 297
2969 3154 297
3117 4797 297
3212 7813 297
3330 25762 297
3335 4748 297
3513 46614 297
4008 10390 297
4257 13133 297
4351 25814 297
4426 21965 297
4470 22307 297
4509 53504 297
4605 43189 297
4675 96652 297
4825 5680 297
4929 96186 297
5509 63360 297
5805 15223 297
7103 7420 297
7456 28655 297
7654 57042 297
7905 79958 297
8007 50966 297
8010 97914 297
9061 16424 297
9302 48061 297
9708 22234 297
9758 89691 297
9808 29414 297
10385 26545 297
10656 18374 297
10684 54708 297
10918 98677 297
11135 77966 297
11614 44091 297
12201 83898 297
12217 46879 297
12248 85125 297
12481 19525 297
13384 76104 297
13897 15057 297
14190 28050 297
15118 25143 297
16016 45158 297
16148 47607 297
16284 34690 297
16407 33171 297
16583 33871 297
17092 43515 297
17373 25568 297
17430 94483 297
18169 59234 297
18357 32985 297
18549 93023 297
18793 49988 297
19173 41026 297
19211 28620 297
20527 36419 297
20843 49932 297
20916 52485 297
21707 32459 297
21797 44264 297
22156 38718 297
22325 54016 297
24230 65633 297
24573 43238 297
25129 66927 297
25421 89088 297
25530 75892 297
26420 45814 297
26936 88440 297
27527 69663 297
28755 40541 297
29995 45616 297
30113 91708 297
30795 48276 297
31134 78096 297
31152 42932 297
31325 65381 297
31755 83218 297
33630 63348 297
33909 98141 297
34977 98869 297
35369 87594 297
35662 70957 297
36404 88582 297
36464 42971 297
36654 36768 297
37147 57628 297
37236 67729 297
37703 84753 297
37743 95616 297
38133 71861 297
40188 59493 297
41280 89353 297
41435 66311 297
41913 44235 297
42375 77648 297
43432 57653 297
44122 44314 297
47407 78116 297
47932 59258 297
48157 91647 297
48197 72155 297
48568 64520 297
48740 71336 297
52022 52578 297
52770 65105 297
53214 91140 297
53718 80711 297
54104 82290 297
54862 61170 297
54922 82499 297
55498 69792 297
56981 93603 297
57965 66336 297
58030 68240 297
58304 62560 297
58318 88381 297
58928 76604 297
59890 66414 297
60351 63183 297
60725 92804 297
61375 92974 297
61752 90906 297
62508 90091 297
62552 70162 297
63700 97884 297
64603 86884 297
65029 68517 297
65157 95568 297
67880 90266 297
68171 76404 297
69716 80368 297
72714 90143 297
72909 83829 297
73016 80119 297
73557 76897 297
77567 80912 297
79620 93680 297
84401 92409 297
86966 92281 297
93520 95183 297
97010 98421 297
250 8910 298
310 14332 298
326 3768 298
382 56515 298
647 5779 298
733 2420 298
927 16820 298
1009 13212 298
1548 6755 298
1549 84642 298
1914 94992 298
2107 28636 298
2163 45454 298
2749 23244 298
2970 3663 298
3039 9334 298
3176 19342 298
3217 41083 298
3306 34460 298
3311 47523 298
3357 5544 298
3557 4082 298
3648 4732 298
3714 87701 298
3805 85589 298
3824 35155 298
3882 53654 298
3902 81849 298
4053 62177 298
4178 27700 298
4589 41647 298
4946 75199 298
5009 45563 298
5049 37403 298
5072 19172 298
5319 19234 298
5402 60740 298
5477 18407 298
5509 37913 298
5919 55699 298
5937 7034 298
6539 7427 298
6979 17479 298
7379 13000 298
7649 12636 298
7919 77164 298
8140 63747 298
8278 93510 298
8371 99429 298
8509 21882 298
8520 9800 298
8709 15478 298
9005 35669 298
9069 25045 298
9075 93964 298
9584 22247 298
9863 12604 298
10248 19004 298
10356 51182 298
11129 91978 298
11152 36493 298
11168 14452 298
11514 33234 298
11766 14344 298
13576 84947 298
13745 31837 298
13748 15044 298
14307 28740 298
14398 25837 298
15311 69838 298
15765 90204 298
15895 23204 298
17037 45756 298
17138 91635 298
17476 25842 298
17557 54749 298
18381 51666 298
18903 49451 298
18926 71713 298
19166 19295 298
19184 60869 298
19286 81099 298
19549 20745 298
19737 37845 298
19775 46420 298
19883 92334 298
20105 30579 298
20177 40548 298
20228 67537 298
20248 22031 298
20600 23792 298
20731 55736 298
21160 89484 298
21694 95815 298
22083 24601 298
22966 25820 298
22985 49802 298
22992 82778 298
23003 49843 298
23021 38267 298
24634 26212 298
24638 34653 298
25618 76942 298
25760 63576 298
26315 69585 298
26470 36020 298
26967 34751 298
27147 29106 298
29075 63571 298
29138 45705 298
31002 47779 298
31490 56592 298
31539 65455 298
31643 99907 298
32358 39637 298
32438 79789 298
33294 92809 298
34033 43370 298
34176 70288 298
36819 45183 298
37518 81022 298
37525 74181 298
37548 54888 298
38355 57605 298
38371 76133 298
38397 87685 298
39450 61477 298
40197 44064 298
40533 91475 298
40590 48686 298
40693 80902 298
41251 45685 298
42886 48329 298
45288 83447 298
45401 95977 298
45583 61428 298
45985 79977 298
47664 99256 298
48827 70645 298
49247 91428 298
50849 79546 298
51910 67653 298
54382 76846 298
57271 79336 298
58114 68942 298
60621 68643 298
60679 63544 298
60910 88198 298
61424 75448 298
62657 78590 298
63845 85801 298
65887 89465 298
66361 82207 298
69328 90330 298
69913 91855 298
71493 71926 298
72209 97422 298
72526 73065 298
74034 88022 298
75839 94855 298
76757 90319 298
77175 96709 298
77604 82237 298
77696 95763 298
79592 86354 298
81516 83850 298
81629 93423 298
82747 92541 298
85336 99070 298
86607 92867 298
91017 99372 298
64 36078 299
122 61656 299
589 32776 299
1223 6137 299
1611 29278 299
1615 70277 299
1839 4777 299
1878 91135 299
1955 82736 299
2176 16090 299
2416 11103 299
2452 81735 299
2677 44173 299
2705 66626 299
3125 93459 299
3215 7770 299
3377 5785 299
3697 96268 299
3768 91729 299
3916 36924 299
4179 23027 299
4221 97148 299
4231 99931 299
4292 17296 299
4592 74286 299
4594 18917 299
4594 37356 299
4692 10103 299
4993 60092 299
5056 35457 299
5142 65006 299
5304 78898 299
5800 33084 299
5859 7956 299
6118 82800 299
6701 61013 299
6774 19849 299
7059 27940 299
7154 31004 299
7245 11239 299
7288 22485 299
7538 9412 299
7924 22266 299
8757 9326 299
8771 27985 299
9570 75237 299
9822 57819 299
9859 50754 299
10379 34178 299
10691 61388 299
11023 45379 299
11069 98926 299
11292 62222 299
11344 91842 299
11388 11641 299
11388 79296 299
11664 17080 299
11733 56173 299
11773 71911 299
11820 54941 299
11823 32368 299
12009 20455 299
12429 50032 299
12469 20331 299
12573 15626 299
12735 90592 299
13062 94138 299
13251 88097 299
13318 13373 299
13485 44178 299
13487 19716 299
13591 75566 299
13603 36088 299
13605 22105 299
13805 42376 299
14155 25966 299
14393 25638 299
14425 58587 299
15137 27438 299
15544 20539 299
15913 91453 299
16046 21006 299
16170 97435 299
16343 56442 299
16356 28827 299
16574 57986 299
16623 84009 299
17010 85255 299
19484 36811 299
19675 50811 299
20107 93175 299
20343 82426 299
20539 29605 299
21051 81159 299
21758 68755 299
22155 82850 299
22264 70919 299
23911 30433 299
24452 30598 299
24464 61672 299
24505 49778 299
24630 74489 299
25136 66555 299
25698 35104 299
25867 72847 299
26302 39710 299
26751 29482 299
27096 44987 299
27390 78138 299
27820 41627 299
28722 81636 299
28969 29446 299
29057 42143 299
29900 61219 299
30044 36400 299
30226 30363 299
31854 44084 299
32352 79295 299
32467 40806 299
32544 34448 299
32807 70321 299
33336 48753 299
33565 85928 299
34180 54054 299
35433 40860 299
35863 42701 299
36215 75302 299
36512 84501 299
36526 50629 299
37116 59685 299
37422 84345 299
37816 50403 299
39539 93990 299
39574 53430 299
39712 81981 299
41261 90066 299
42365 76424 299
42481 50306 299
43201 61985 299
44159 51883 299
45648 53646 299
46077 97869 299
46369 95964 299
46903 97263 299
47059 59368 299
47941 85451 299
47959 79093 299
48282 74576 299
48691 91288 299
49806 90968 299
50434 52195 299
50837 99999 299
50943 51899 299
51068 65064 299
52155 52496 299
53950 67245 299
54064 63937 299
54170 73334 299
54476 82546 299
56096 60977 299
56711 83619 299
57236 67281 299
58436 78386 299
58469 72992 299
58765 65303 299
60549 65281 299
62273 93637 299
64880 95262 299
65470 94258 299
66314 96042 299
66573 79371 299
68102 82178 299
70126 84104 299
71686 86048 299
73079 75942 299
75459 95102 299
75737 92577 299
76981 98069 299
77787 81910 299
78622 96114 299
80141 90239 299
80658 98950 299
80775 91547 299
82355 85211 299
82573 96868 299
89614 90576 299
91290 95308 299
94726 97499 299
95748 97228 299
97386 98090 299
292 5340 300
688 25873 300
841 11999 300
1218 16476 300
1253 75916 300
1562 8265 300
1654 7295 300
1873 31980 300
2364 33967 300
2851 47119 300
2863 11264 300
3044 63743 300
3053 24620 300
3094 99217 300
3796 9660 300
4213 93240 300
4396 6883 300
4523 97928 300
4552 87351 300
4710 42850 300
5117 17780 300
5377 42279 300
5399 18616 300
5424 73334 300
5685 51678 300
5691 49719 300
5749 83708 300
5803 24875 300
6092 84344 300
6535 77095 300
6663 34368 300
6743 13056 300
7091 23507 300
7522 64884 300
7569 8989 300
7606 12182 300
7704 79302 300
7726 87951 300
7819 25821 300
7838 91330 300
8046 51752 300
8771 34099 300
8843 38581 300
9364 12206 300
9955 31688 300
10144 96592 300
11016 19282 300
11025 23506 300
11455 31149 300
11742 87440 300
11964 26557 300
12226 70823 300
12324 27409 300
12536 35477 300
12699 39416 300
12723 50546 300
12960 45029 300
13183 16536 300
13350 67556 300
13689 14076 300
13778 45451 300
13782 22147 300
13824 24345 300
14208 76503 300
14259 91836 300
14529 46471 300
14722 19080 300
14837 60914 300
15693 61539 300
16057 44489 300
16193 51976 300
16659 98833 300
17281 42025 300
17296 99672 300
17367 28806 300
17386 18681 300
17638 58169 300
17642 70033 300
18079 76319 300
18635 56224 300
18733 98254 300
18773 32842 300
19048 20764 300
19066 71591 300
19179 25829 300
19280 68956 300
19312 74095 300
19491 51083 300
20049 25366 300
20106 46841 300
20246 64453 300
20313 68035 300
20736 38345 300
20855 32936 300
20968 55803 300
21282 53553 300
21293 71582 300
22114 66660 300
22227 34393 300
22763 31424 300
22808 45387 300
23299 62449 300
23328 40644 300
23832 44895 300
23938 98668 300
24156 88255 300
24887 81701 300
24904 87309 300
25152 76802 300
25975 31363 300
25993 52629 300
26266 35607 300
26329 81173 300
26670 72858 300
27021 40553 300
27280 48028 300
27770 29211 300
28289 36041 300
28457 37164 300
28497 28610 300
28773 64493 300
28974 59861 300
29128 65866 300
29384 34001 300
30252 71989 300
30376 58710 300
30521 57361 300
30696 42942 300
31033 77916 300
31824 60471 300
32113 86166 300
32307 82265 300
32369 75160 300
32729 92157 300
33060 52135 300
33231 43257 300
33930 91855 300
34112 45834 300
34518 98968 300
34592 97460 300
34873 57874 300
36104 96850 300
36217 42740 300
36693 59931 300
37272 43430 300
37488 48851 300
37696 79912 300
38027 52717 300
39231 63493 300
39826 73017 300
40805 98602 300
41623 54581 300
42658 51198 300
42774 70244 300
43384 73497 300
44010 81947 300
44186 62310 300
45541 57565 300
45556 56145 300
48747 49943 300
49888 61918 300
50753 86375 300
50782 65169 300
50976 94245 300
51779 52894 300
53037 65927 300
53040 66960 300
53388 55274 300
53762 57567 300
53785 92660 300
54013 78100 300
54097 77524 300
54165 69214 300
55844 85536 300
55881 77962 300
55940 90631 300
57134 63647 300
58244 76433 300
58408 67500 300
60572 78366 300
62568 65929 300
62939 74990 300
64369 98102 300
67347 85876 300
68764 85921 300
68831 88629 300
70097 71647 300
71430 98938 300
72603 86717 300
72872 81368 300
73221 87759 300
73712 74384 300
73941 87198 300
74476 75962 300
75155 86499 300
77130 98312 300
82084 96965 300
85978 89599 300
86964 88890 300
88591 91379 300
90582 94103 300
20 454 301
33 25452 301
163 29307 301
172 96283 301
366 91532 301
760 91920 301
835 6767 301
878 40839 301
1024 12787 301
1205 24449 301
1305 62458 301
1442 9889 301
1474 15612 301
1769 4166 301
1790 5648 301
2679 11000 301
2981 67240 301
3006 15712 301
3011 31521 301
3163 24105 301
4060 30850 301
4170 17340 301
4513 54970 301
4745 76522 301
5119 40302 301
5177 98508 301
5264 21682 301
5308 56034 301
5658 99743 301
5921 26058 301
6635 51913 301
6721 32378 301
7290 34499 301
7439 31085 301
7882 76565 301
8318 9553 301
8351 8509 301
9131 80157 301
9229 50272 301
9813 18776 301
9832 72711 301
10278 40120 301
10298 39117 301
10398 26233 301
10436 59985 301
10492 80987 301
10975 21507 301
11426 49420 301
11802 40624 301
12184 36231 301
12363 34822 301
12609 28048 301
12818 16302 301
13273 77834 301
13339 98049 301
13920 31847 301
